Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
24.918,0.279146,1.504178,2.810087,49.70289564024117,10.628352558114267,6.071083448403236,-0.422324,-0.061763,-0.008976,-0.904294,0.99221,0.068402,-0.104122,0.035933,0.643124,0.764919,0.479968,1.219702,3.066677,-28.26076047391388,-48.105876855367676,22.06158013605076,-0.294438,-0.345291,0.071772,0.888217,0.751247,0.330832,0.571121,0.075835,0.81631,-0.572615,0.076562,1.164209,2.983391,-27.95679813211126,1.6828527239390352,-7.109228031683541,-0.241949,-0.000752,-0.056617,0.968636,0.993588,-0.109318,0.028854,0.110046,0.876511,-0.468635
24.929,0.279401,1.505036,2.808177,49.46364974280382,12.232304746794243,6.59351312574928,-0.420867,-0.072689,-0.007434,-0.904175,0.989322,0.074628,-0.12519,0.047742,0.645632,0.762155,0.484758,1.223059,3.058888,-28.764457291173287,-47.44689547413259,22.624495947633665,-0.299427,-0.337537,0.075961,0.889181,0.760598,0.337221,0.554773,0.067049,0.809147,-0.583768,0.076747,1.16466,2.983184,-28.230524325830256,1.823513276050681,-6.743467594149434,-0.244328,0.001064,-0.053157,0.968234,0.994347,-0.103456,0.023915,0.102416,0.874956,-0.473247
24.940,0.279459,1.505949,2.806152,49.21328350115028,13.83686329528956,7.155329609584134,-0.419383,-0.08351,-0.006263,-0.903939,0.985974,0.081368,-0.145722,0.058722,0.648157,0.759239,0.5686,1.231764,2.873701,-38.5992239494819,-4.068420172776141,6.882075125947689,-0.331715,-0.013616,0.044902,0.942212,0.995597,0.093648,-0.004132,-0.075582,0.775898,-0.626315,0.113354,1.152678,2.996167,-29.94975817329306,12.065993597929756,-3.07839218286567,-0.259599,0.094593,0.001343,0.961072,0.982101,-0.046531,-0.182519,-0.051693,0.865214,-0.498732
24.951,0.279435,1.506831,2.804132,48.937446683644644,15.312606439648519,7.6596332257552175,-0.417687,-0.093575,-0.005192,-0.903745,0.982434,0.087555,-0.164799,0.068785,0.651021,0.755937,0.566996,1.228542,2.867108,-37.91320198826982,-3.954381075979923,8.801328784397521,-0.326205,-0.007623,0.061351,0.943275,0.992356,0.120716,-0.025644,-0.110769,0.779653,-0.616338,0.114873,1.152499,2.99655,-29.9873216331312,12.493061816665046,-3.0790106650991262,-0.259907,0.098155,0.002342,0.960629,0.98072,-0.046524,-0.189799,-0.055522,0.864885,-0.49889
24.961,0.279215,1.507834,2.802036,48.59798041452854,16.692746671842457,8.164325636277729,-0.415525,-0.102979,-0.004613,-0.903722,0.978748,0.093918,-0.182296,0.077243,0.654636,0.751988,0.565502,1.225315,2.861095,-37.03901119545549,-3.8714631535035116,10.407713500539403,-0.319043,-0.003105,0.075269,0.944742,0.98865,0.1442,-0.042161,-0.140237,0.785093,-0.603293,0.11716,1.152184,2.997253,-30.01823566673644,13.124528307653637,-2.942077814799964,-0.260025,0.103743,0.004953,0.96,0.978426,-0.044443,-0.201762,-0.06346,0.864725,-0.49822
24.973,0.278913,1.50883,2.799849,48.2299584803687,17.991643420157796,8.592603412055427,-0.413101,-0.112084,-0.00383,-0.903753,0.974845,0.099526,-0.199428,0.085682,0.658665,0.747542,0.564006,1.222335,2.855014,-36.13406476620199,-3.671790141853418,11.528242315748692,-0.311462,0.000828,0.085547,0.9464,0.985362,0.161407,-0.054856,-0.162438,0.791346,-0.589393,0.119474,1.151995,2.99773,-30.033019122472822,13.699528934540067,-2.516925814492478,-0.259716,0.109516,0.009833,0.959405,0.975819,-0.038018,-0.215248,-0.075754,0.864902,-0.496192
24.984,0.278305,1.509908,2.797691,47.826634187285464,19.187527955781512,8.93035077264196,-0.410333,-0.120776,-0.002823,-0.903898,0.970811,0.104221,-0.216021,0.094012,0.663237,0.742481,0.562522,1.219954,2.849706,-35.319962570939154,-3.201380179218967,11.981657470401498,-0.304371,0.005178,0.090984,0.948184,0.98339,0.169387,-0.065204,-0.17569,0.798161,-0.576258,0.121516,1.15207,2.998253,-30.079601018010578,14.322000737240543,-2.1139697237912842,-0.259643,0.115618,0.014666,0.958647,0.972835,-0.03192,-0.22929,-0.088157,0.864741,-0.49442
24.995,0.277616,1.51095,2.795435,47.41860076616793,20.311497361556192,9.199958032927647,-0.407469,-0.12918,-0.001608,-0.904035,0.96662,0.10818,-0.232256,0.102366,0.667934,0.737147,0.561796,1.218593,2.846123,-35.13816708242714,-2.6105509494298396,11.859238330533337,-0.302406,0.009575,0.091623,0.948717,0.983027,0.168057,-0.073582,-0.179639,0.800312,-0.572041,0.122768,1.152098,2.998701,-30.151767852832887,14.798350320928753,-1.9328074812964746,-0.259993,0.119981,0.017341,0.957971,0.970608,-0.029164,-0.238893,-0.095612,0.864206,-0.49397
25.006,0.27668,1.511976,2.793033,47.00322972015966,21.33283520610176,9.3725047644865,-0.404442,-0.137153,-6.5e-05,-0.904221,0.962378,0.111058,-0.247982,0.110824,0.672854,0.731427,0.560891,1.217798,2.840613,-35.26659794087867,-1.4075168477654516,11.132849314853098,-0.302608,0.017731,0.088732,0.94881,0.983624,0.15765,-0.087349,-0.179112,0.801111,-0.571088,0.124689,1.152542,2.998869,-30.39921557623284,15.598081198525106,-1.8178353959148612,-0.261802,0.126815,0.020407,0.956536,0.967003,-0.027361,-0.253291,-0.105441,0.862086,-0.495671
25.017,0.275647,1.512998,2.790697,46.61758660660946,22.315029967811544,9.514781748563028,-0.401609,-0.144905,0.001576,-0.904273,0.958,0.11354,-0.263334,0.119241,0.677415,0.725872,0.560222,1.217365,2.835205,-35.61091919519455,0.07263131135617498,9.905879189093435,-0.304592,0.027002,0.082395,0.948528,0.984964,0.139858,-0.101418,-0.172757,0.800869,-0.573379,0.126728,1.152937,2.998931,-30.691637541815425,16.50749553057245,-1.9397590645685725,-0.264209,0.133986,0.021832,0.954864,0.963142,-0.029107,-0.267413,-0.112494,0.859434,-0.498717
25.028,0.274374,1.514006,2.7881,46.226408164174806,23.220646174719512,9.598068134966159,-0.398655,-0.152282,0.003354,-0.904364,0.953598,0.11535,-0.27811,0.127481,0.682126,0.720036,0.559651,1.217291,2.8305,-35.89672010145151,1.5808339798818425,8.344535200401081,-0.306359,0.035507,0.073448,0.948414,0.986689,0.117563,-0.112353,-0.161074,0.801499,-0.575894,0.1284,1.15364,2.998842,-31.02071388795994,17.41221514863264,-2.2117327377668152,-0.267097,0.140725,0.022087,0.953083,0.959418,-0.033073,-0.280043,-0.117276,0.856342,-0.502916
25.040,0.272895,1.51505,2.785634,45.871531799701614,24.055119004763444,9.672825986938543,-0.395967,-0.15909,0.004976,-0.904365,0.949331,0.116988,-0.291692,0.13499,0.686372,0.714613,0.558828,1.216994,2.826586,-36.146006555415546,2.896370679797152,6.858984374297881,-0.308137,0.042535,0.064677,0.948188,0.988016,0.096438,-0.12052,-0.148864,0.801737,-0.578841,0.129904,1.154287,2.998551,-31.383079720290265,18.171521565400926,-2.442094800041616,-0.270244,0.146302,0.022441,0.951347,0.956185,-0.036375,-0.290496,-0.121773,0.852929,-0.507625
25.051,0.271394,1.516051,2.783061,45.51194803540279,24.881564748124937,9.746767271063504,-0.393236,-0.165854,0.006527,-0.904331,0.9449,0.118635,-0.305107,0.142244,0.690645,0.709067,0.557948,1.21689,2.824363,-36.305671607535956,3.6152669480167225,6.138841179840807,-0.309346,0.046605,0.060669,0.947867,0.988295,0.086178,-0.125885,-0.143846,0.801249,-0.580783,0.130581,1.155001,2.998438,-31.627236537179048,18.60879137986007,-2.5151375472789477,-0.272273,0.149621,0.02321,0.950233,0.95415,-0.037366,-0.296989,-0.125585,0.850657,-0.5105
25.062,0.269617,1.517045,2.780549,45.16256080377485,25.551803169578136,9.73987736678139,-0.390469,-0.171656,0.008164,-0.904434,0.940935,0.119285,-0.31688,0.148821,0.694935,0.703504,0.555732,1.216307,2.820526,-36.56491227899973,4.864984920458164,5.592203610087262,-0.31108,0.055541,0.059576,0.946887,0.986732,0.078268,-0.142248,-0.147379,0.79936,-0.582497,0.131349,1.156088,2.998225,-31.93837076484693,19.06158822348211,-2.4738435024026257,-0.274696,0.153294,0.025076,0.948902,0.951744,-0.03663,-0.304698,-0.131807,0.847827,-0.513631
25.073,0.267824,1.518053,2.777896,44.81146118539375,26.211603344695895,9.715252037691238,-0.387653,-0.177443,0.00987,-0.904512,0.936833,0.119718,-0.328651,0.155427,0.699256,0.69777,0.554231,1.216161,2.819016,-36.74912226498568,5.36837757347469,5.9078994043478,-0.312173,0.060611,0.063595,0.945954,0.984564,0.082474,-0.154375,-0.158158,0.797007,-0.582895,0.131463,1.157478,2.998161,-32.19234336782056,19.33387977654345,-2.2584536574695475,-0.27644,0.15592,0.027881,0.947888,0.949823,-0.033348,-0.311004,-0.139062,0.845607,-0.515375
25.084,0.265744,1.519082,2.775352,44.45705051157512,26.79766726506918,9.644837183095248,-0.384735,-0.18281,0.011651,-0.904668,0.93289,0.119585,-0.339729,0.161748,0.703686,0.691855,0.551237,1.215875,2.816879,-37.08110235192573,5.767212970487466,7.245377385426397,-0.313925,0.067667,0.075795,0.943996,0.979353,0.100616,-0.175342,-0.185585,0.791413,-0.582429,0.131264,1.159047,2.998016,-32.44497033835766,19.531823312696986,-1.936031754517753,-0.278032,0.158195,0.031394,0.946936,0.947978,-0.028511,-0.317058,-0.147423,0.843425,-0.516625
25.095,0.263635,1.520113,2.772804,44.112735265230604,27.373783871820773,9.565985424740093,-0.38187,-0.188113,0.013459,-0.904769,0.928865,0.119315,-0.350677,0.168024,0.707988,0.685945,0.54964,1.216319,2.818132,-37.305325698568694,5.45649863513695,8.046896990084186,-0.315516,0.067403,0.08159,0.943,0.9776,0.111346,-0.178608,-0.196413,0.787586,-0.584064,0.130041,1.159919,2.997457,-32.46837023775007,19.214152833528157,-1.6523309153908259,-0.277925,0.156245,0.033002,0.947236,0.948997,-0.024328,-0.314347,-0.14937,0.843337,-0.516208
25.106,0.261413,1.521147,2.770212,43.774861091637234,27.87950928129463,9.445495161310554,-0.378982,-0.192989,0.01535,-0.904927,0.92504,0.118497,-0.360916,0.174059,0.712275,0.679977,0.546983,1.217231,2.821906,-37.39885988013911,4.761869075708999,8.554299255815595,-0.3165,0.063131,0.083865,0.942767,0.977962,0.118168,-0.172123,-0.198092,0.785589,-0.586182,0.129126,1.160603,2.997181,-32.48705317018389,19.079702560751453,-1.5211474428309937,-0.27794,0.155442,0.033787,0.947336,0.949393,-0.022391,-0.313293,-0.150423,0.843216,-0.516101
25.117,0.259028,1.522248,2.76776,43.44371855303741,28.370536737809907,9.31152181276336,-0.376111,-0.197781,0.017291,-0.905055,0.921167,0.117477,-0.371012,0.180074,0.716484,0.673962,0.546102,1.217585,2.824064,-37.271034941931056,4.523447056655942,8.03003345652669,-0.315896,0.05966,0.078875,0.943626,0.980439,0.111164,-0.162426,-0.186549,0.787977,-0.586764,0.128216,1.161502,2.996686,-32.561619949600924,18.97417875204565,-1.5665569657597211,-0.278648,0.154421,0.033261,0.947314,0.950095,-0.02304,-0.311108,-0.149076,0.842498,-0.517661
25.128,0.256699,1.523354,2.765218,43.09880969309802,28.85103467724111,9.192019895283455,-0.373146,-0.202459,0.01903,-0.905213,0.917296,0.116641,-0.38074,0.185547,0.720799,0.667848,0.545372,1.217921,2.825309,-37.14507803527892,4.406744733426988,7.590840119954047,-0.315159,0.057432,0.074919,0.944332,0.982177,0.105297,-0.155692,-0.177698,0.790124,-0.586624,0.127506,1.16209,2.996314,-32.6488544704506,18.976569981402815,-1.6836894733293168,-0.279525,0.15411,0.032422,0.947135,0.950398,-0.024738,-0.310052,-0.147572,0.84163,-0.519502
25.140,0.254228,1.5245,2.762826,42.74140287860768,29.29676664499114,9.04408993118029,-0.370026,-0.206969,0.02083,-0.905434,0.91346,0.115448,-0.390209,0.190888,0.725294,0.661446,0.544958,1.218076,2.826118,-37.02689874839897,4.292212228393903,7.278148773742552,-0.314411,0.055578,0.072011,0.944919,0.983451,0.101141,-0.150315,-0.171038,0.791921,-0.58618,0.126626,1.162754,2.995746,-32.80850018595523,19.002179296215928,-1.9204101480692368,-0.281153,0.153657,0.030755,0.946782,0.950888,-0.028165,-0.308253,-0.144639,0.840014,-0.52293
25.151,0.251658,1.52569,2.760356,42.38160128769705,29.7422974352737,8.908336648255837,-0.366896,-0.211437,0.022506,-0.905635,0.909576,0.114386,-0.399485,0.195916,0.729762,0.655031,0.544038,1.218404,2.827415,-36.9037334007662,3.996786353981529,7.265384092627416,-0.313584,0.053054,0.071081,0.945409,0.984266,0.101127,-0.144895,-0.167675,0.793225,-0.585388,0.125831,1.163273,2.995365,-32.945893682598836,19.02602453755996,-2.116814845179795,-0.282543,0.153295,0.029387,0.946471,0.951274,-0.030998,-0.306785,-0.142252,0.838612,-0.525827
25.162,0.249101,1.526846,2.758003,42.02360691732972,30.172723700487357,8.789212928261678,-0.363802,-0.215726,0.023985,-0.905834,0.905774,0.11351,-0.408276,0.200416,0.734146,0.64874,0.543301,1.218567,2.828104,-36.938513901864226,3.615281077812792,7.735272280173753,-0.313899,0.051209,0.073916,0.945189,0.983828,0.107581,-0.143209,-0.171878,0.792008,-0.585816,0.125236,1.16367,2.995103,-33.01457339744554,19.0373457001651,-2.3121382042832064,-0.283367,0.152867,0.0279,0.946338,0.951706,-0.033829,-0.305141,-0.139441,0.837849,-0.527792
25.173,0.246541,1.527972,2.755516,41.68562969036028,30.599369479914916,8.705694807909223,-0.360922,-0.219841,0.025197,-0.905964,0.90207,0.113036,-0.416525,0.204346,0.7382,0.642887,0.542879,1.218714,2.828446,-36.97797375230571,3.3994060639674606,8.021807241182811,-0.314239,0.050233,0.07569,0.944988,0.983495,0.111483,-0.14251,-0.174624,0.79105,-0.586299,0.124882,1.163726,2.995023,-33.02521000961711,19.031368709181674,-2.398897003627058,-0.283572,0.152597,0.027184,0.946342,0.95195,-0.035093,-0.304235,-0.137995,0.837696,-0.528415
25.184,0.243959,1.529094,2.753102,41.36358822646273,31.02313964822567,8.614120513211612,-0.358143,-0.223934,0.026482,-0.906028,0.898305,0.112415,-0.424749,0.208387,0.742065,0.637114,0.542656,1.218849,2.828637,-37.051831245268076,3.2373960689987133,8.248911941074068,-0.314858,0.049558,0.077121,0.944702,0.983193,0.114505,-0.142199,-0.17692,0.789834,-0.587249,0.124635,1.16382,2.994941,-33.02558906121569,19.014448915305522,-2.4740504869089537,-0.283679,0.152271,0.026522,0.946381,0.95222,-0.036192,-0.30326,-0.136593,0.837645,-0.52886
25.195,0.241416,1.530172,2.75067,41.04828879278853,31.4674040153896,8.518993573879737,-0.355396,-0.228188,0.027856,-0.906007,0.894309,0.111719,-0.433279,0.212669,0.745836,0.631269,0.542656,1.218849,2.828637,-37.051831245268076,3.2373960689987133,8.248911941074068,-0.314858,0.049558,0.077121,0.944702,0.983193,0.114505,-0.142199,-0.17692,0.789834,-0.587249,0.124635,1.16382,2.994941,-33.02558906121569,19.014448915305522,-2.4740504869089537,-0.283679,0.152271,0.026522,0.946381,0.95222,-0.036192,-0.30326,-0.136593,0.837645,-0.52886
25.206,0.238922,1.531241,2.748187,40.73682309720421,31.91556071420144,8.386007756914866,-0.352592,-0.232581,0.029531,-0.905932,0.890068,0.110507,-0.44223,0.217518,0.749614,0.625112,0.542656,1.218849,2.828637,-37.051831245268076,3.2373960689987133,8.248911941074068,-0.314858,0.049558,0.077121,0.944702,0.983193,0.114505,-0.142199,-0.17692,0.789834,-0.587249,0.124635,1.16382,2.994941,-33.02558906121569,19.014448915305522,-2.4740504869089537,-0.283679,0.152271,0.026522,0.946381,0.95222,-0.036192,-0.30326,-0.136593,0.837645,-0.52886
25.217,0.236433,1.532237,2.745827,40.428740380676146,32.39950175374958,8.256801057448062,-0.349801,-0.237236,0.031274,-0.905749,0.885482,0.109318,-0.451632,0.222623,0.753323,0.618824,0.542656,1.218849,2.828637,-37.051831245268076,3.2373960689987133,8.248911941074068,-0.314858,0.049558,0.077121,0.944702,0.983193,0.114505,-0.142199,-0.17692,0.789834,-0.587249,0.124635,1.16382,2.994941,-33.02558906121569,19.014448915305522,-2.4740504869089537,-0.283679,0.152271,0.026522,0.946381,0.95222,-0.036192,-0.30326,-0.136593,0.837645,-0.52886
25.228,0.233982,1.533171,2.74339,40.12380900196863,32.857438863819254,8.108451024591602,-0.346989,-0.241734,0.033076,-0.905577,0.880942,0.107852,-0.46077,0.227663,0.75701,0.612459,0.542656,1.218849,2.828637,-37.051831245268076,3.2373960689987133,8.248911941074068,-0.314858,0.049558,0.077121,0.944702,0.983193,0.114505,-0.142199,-0.17692,0.789834,-0.587249,0.124635,1.16382,2.994941,-33.02558906121569,19.014448915305522,-2.4740504869089537,-0.283679,0.152271,0.026522,0.946381,0.95222,-0.036192,-0.30326,-0.136593,0.837645,-0.52886
25.240,0.231583,1.534069,2.741126,39.835489786914614,33.31628913363685,7.926539853217756,-0.344221,-0.246311,0.035168,-0.905321,0.876189,0.105894,-0.470192,0.233247,0.76055,0.605936,0.542656,1.218849,2.828637,-37.051831245268076,3.2373960689987133,8.248911941074068,-0.314858,0.049558,0.077121,0.944702,0.983193,0.114505,-0.142199,-0.17692,0.789834,-0.587249,0.124635,1.16382,2.994941,-33.02558906121569,19.014448915305522,-2.4740504869089537,-0.283679,0.152271,0.026522,0.946381,0.95222,-0.036192,-0.30326,-0.136593,0.837645,-0.52886
25.251,0.229168,1.53496,2.738878,39.5423327522126,33.77999482079141,7.745832845940865,-0.341401,-0.250922,0.037233,-0.90504,0.871304,0.103935,-0.479611,0.238725,0.764118,0.599278,0.542656,1.218849,2.828637,-37.051831245268076,3.2373960689987133,8.248911941074068,-0.314858,0.049558,0.077121,0.944702,0.983193,0.114505,-0.142199,-0.17692,0.789834,-0.587249,0.124635,1.16382,2.994941,-33.02558906121569,19.014448915305522,-2.4740504869089537,-0.283679,0.152271,0.026522,0.946381,0.95222,-0.036192,-0.30326,-0.136593,0.837645,-0.52886
25.262,0.226865,1.535776,2.736771,39.25214318464367,34.22848902714098,7.530626615543812,-0.338517,-0.255503,0.039513,-0.904745,0.866314,0.101485,-0.489082,0.244483,0.76769,0.592351,0.542656,1.218849,2.828637,-37.051831245268076,3.2373960689987133,8.248911941074068,-0.314858,0.049558,0.077121,0.944702,0.983193,0.114505,-0.142199,-0.17692,0.789834,-0.587249,0.124635,1.16382,2.994941,-33.02558906121569,19.014448915305522,-2.4740504869089537,-0.283679,0.152271,0.026522,0.946381,0.95222,-0.036192,-0.30326,-0.136593,0.837645,-0.52886
25.273,0.224559,1.536608,2.734604,38.966560372241005,34.69851962470445,7.328803640253496,-0.335674,-0.260199,0.041743,-0.904366,0.861109,0.099182,-0.498653,0.250186,0.771161,0.585421,0.542825,1.218727,2.828604,-37.03529930677613,3.2868266841588394,8.203404408887348,-0.314708,0.049832,0.076881,0.944757,0.983212,0.113902,-0.142549,-0.176632,0.790096,-0.586983,0.124692,1.163923,2.995086,-33.03083749916066,19.043393169921018,-2.482063376509059,-0.283726,0.152487,0.026535,0.946331,0.952087,-0.036307,-0.303665,-0.136752,0.837591,-0.528905
25.284,0.22235,1.537314,2.732639,38.69669826844098,35.170498695614064,7.115561502591143,-0.332909,-0.264913,0.04409,-0.903908,0.855755,0.096677,-0.508269,0.25609,0.774456,0.578478,0.542825,1.218582,2.828461,-37.0102096599294,3.279849699166849,8.282261153824857,-0.314471,0.049978,0.077511,0.944776,0.982988,0.115029,-0.143186,-0.177895,0.7902,-0.586462,0.12516,1.163819,2.995181,-33.032507479800124,19.152558839660646,-2.5416112619278337,-0.283794,0.15324,0.026316,0.946195,0.95165,-0.037177,-0.304927,-0.136778,0.837536,-0.528985
25.295,0.220233,1.537956,2.730671,38.44990652992856,35.64463493246406,6.922129860554307,-0.330351,-0.269546,0.046329,-0.903364,0.850397,0.094385,-0.517606,0.261795,0.777443,0.571879,0.54271,1.218264,2.828172,-36.9505454977909,3.263574573856472,8.593319019862363,-0.313853,0.050665,0.080029,0.944735,0.982057,0.119409,-0.145965,-0.183014,0.790183,-0.584907,0.125656,1.163709,2.995292,-33.01272737746252,19.247625658578322,-2.6284182188407934,-0.283726,0.153822,0.025806,0.946136,0.951346,-0.038454,-0.305717,-0.136119,0.837668,-0.528947
25.306,0.21807,1.538507,2.728865,38.2239827597319,36.10626649798035,6.710569648488816,-0.327901,-0.274096,0.048713,-0.902762,0.844997,0.091801,-0.526833,0.267704,0.780217,0.565329,0.542331,1.21788,2.827862,-36.85338071533247,3.227943634296492,9.05115846367324,-0.312872,0.051569,0.083704,0.944693,0.980669,0.12588,-0.149811,-0.190418,0.79021,-0.582503,0.126723,1.163524,2.995525,-32.95577804339991,19.473793350620593,-2.8410296115199105,-0.283494,0.155198,0.024527,0.946015,0.950624,-0.041589,-0.307545,-0.134402,0.838059,-0.528766
25.317,0.216017,1.538969,2.727082,38.00389210386208,36.58684522249057,6.48968140235728,-0.325448,-0.278805,0.051223,-0.902069,0.839288,0.08906,-0.536343,0.273886,0.78292,0.558591,0.542025,1.217683,2.827519,-36.77166532040238,3.2620430989648486,9.197581236128586,-0.312106,0.052202,0.085003,0.944796,0.980099,0.128035,-0.1517,-0.193205,0.790729,-0.580878,0.128091,1.163477,2.99575,-32.84820520378308,19.740052555345958,-3.084262813158256,-0.282884,0.156863,0.023017,0.94596,0.949728,-0.045201,-0.309795,-0.132295,0.838894,-0.527973
25.328,0.21398,1.539501,2.725287,37.786601377143796,37.07590131576688,6.239761303480986,-0.322922,-0.283649,0.053975,-0.901306,0.833261,0.085897,-0.546167,0.280488,0.785616,0.551483,0.541198,1.217343,2.826808,-36.51486928394463,3.260770384177671,8.955492681459413,-0.310095,0.051386,0.082998,0.945681,0.980942,0.12511,-0.148665,-0.188848,0.793905,-0.577972,0.129149,1.163638,2.995839,-32.80121936371119,19.943329352176168,-3.2368759380127607,-0.282667,0.158195,0.022188,0.945823,0.948964,-0.047462,-0.311793,-0.131405,0.839214,-0.527687
25.339,0.212075,1.539968,2.723665,37.5717363418008,37.612240108179215,5.9189781609391385,-0.320191,-0.289048,0.057404,-0.900352,0.826313,0.081733,-0.55725,0.288469,0.788365,0.543384,0.540055,1.217174,2.826079,-36.377503439197106,2.9649103130114085,8.572730629776148,-0.309334,0.047832,0.079036,0.946455,0.982931,0.120016,-0.13944,-0.179201,0.796131,-0.577981,0.130759,1.164258,2.995868,-32.82241730939689,20.20861701895139,-3.320376769283636,-0.282906,0.160164,0.022186,0.94542,0.947711,-0.048673,-0.315398,-0.132572,0.838944,-0.527823
25.351,0.210279,1.540472,2.721966,37.3354370539068,38.174409739451505,5.5238972019062444,-0.317059,-0.294868,0.061405,-0.899309,0.818564,0.076537,-0.569293,0.297425,0.791407,0.534055,0.53903,1.217082,2.82549,-36.361226698816424,2.5822301741452978,8.45388059382653,-0.309508,0.044341,0.077021,0.946735,0.984203,0.118389,-0.131636,-0.173285,0.796545,-0.579214,0.132346,1.165476,2.995719,-32.99416877618189,20.419172364357344,-3.1706405058925844,-0.284065,0.162156,0.024207,0.944683,0.946239,-0.04639,-0.320124,-0.137861,0.837442,-0.528853
25.361,0.208538,1.540969,2.720414,37.09013673474069,38.7820514319537,5.121467826862807,-0.313773,-0.301055,0.065536,-0.898119,0.810141,0.071208,-0.581894,0.306645,0.794503,0.524151,0.536808,1.217044,2.824482,-36.40136212139148,1.6338877297911485,8.69548287581189,-0.310389,0.037182,0.07645,0.946801,0.985546,0.121685,-0.117866,-0.167848,0.795628,-0.582069,0.133758,1.167354,2.99532,-33.32605797931643,20.54462541230465,-2.679838637582589,-0.286064,0.164194,0.029077,0.94359,0.94439,-0.039066,-0.3265,-0.148814,0.834644,-0.530305
25.373,0.207043,1.541499,2.71876,36.85752813302033,39.45954441485732,4.663319253769394,-0.310351,-0.307901,0.070299,-0.896626,0.80051,0.065051,-0.595779,0.317178,0.797481,0.513247,0.532887,1.217778,2.822575,-36.75133297162916,1.0123399842775547,9.356002548543344,-0.3135,0.034065,0.08017,0.945585,0.984825,0.130257,-0.114689,-0.172974,0.790581,-0.58742,0.132841,1.169512,2.994453,-33.781733270883244,20.635371158897772,-2.3335781393739117,-0.289282,0.165523,0.032859,0.942252,0.943045,-0.033843,-0.33094,-0.157689,0.830472,-0.534275
25.384,0.20554,1.54195,2.717275,36.6225601216435,40.157194488588914,4.311290673063178,-0.307135,-0.314595,0.074245,-0.89509,0.791036,0.060335,-0.608788,0.326158,0.800312,0.503113,0.53039,1.218378,2.821398,-37.021299030479014,0.714217669268868,9.830348277873632,-0.315801,0.03309,0.083218,0.94459,0.98396,0.136314,-0.115074,-0.178113,0.786689,-0.591097,0.130675,1.172892,2.992994,-34.53977503938766,20.73253102659028,-1.8402730062684722,-0.294749,0.167116,0.038328,0.940067,0.941206,-0.026453,-0.336796,-0.170577,0.823308,-0.541357
25.395,0.204191,1.542387,2.715737,36.40883429254688,40.84280255647146,4.053166565962915,-0.304312,-0.320897,0.077456,-0.893543,0.782051,0.056885,-0.620613,0.333727,0.80279,0.494121,0.527194,1.219094,2.820013,-37.238964687505046,0.5229405108869573,10.418093215290881,-0.317567,0.033294,0.087488,0.943604,0.982475,0.143962,-0.1184,-0.186255,0.782995,-0.593488,0.128207,1.175945,2.991669,-35.21238037293708,20.85066414490111,-1.5566203597413255,-0.299795,0.168421,0.041995,0.93808,0.939742,-0.022195,-0.341165,-0.179773,0.816719,-0.548317
25.406,0.202789,1.542724,2.714352,36.185115150660266,41.50486109346742,3.8929823707519895,-0.301677,-0.326753,0.079783,-0.892109,0.773734,0.054798,-0.631136,0.339498,0.805251,0.486119,0.524675,1.219607,2.819006,-37.30135976294816,0.6352620494349711,10.666843345097098,-0.31792,0.034955,0.089834,0.943205,0.981416,0.147237,-0.12306,-0.191689,0.781713,-0.593447,0.126486,1.177816,2.990903,-35.646216240127174,20.95328814326782,-1.7002905081635802,-0.303512,0.168623,0.04176,0.936858,0.939645,-0.024112,-0.341301,-0.180605,0.812273,-0.554612
25.417,0.201429,1.54306,2.713113,35.96159086442133,42.13212354030179,3.8218048770201425,-0.299307,-0.332093,0.081301,-0.890797,0.766209,0.05395,-0.640322,0.34364,0.807611,0.479245,0.522797,1.220028,2.818419,-37.16900270868234,1.0785068476762298,10.508335884633333,-0.316533,0.038067,0.089782,0.943556,0.98098,0.145329,-0.128675,-0.193527,0.783492,-0.590497,0.122521,1.180852,2.989497,-36.42026465669492,21.056373271700565,-2.323530633323392,-0.310698,0.167303,0.038153,0.934891,0.941108,-0.032623,-0.336527,-0.175299,0.804022,-0.568171
