Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
4.294,-0.022891,1.702555,2.811735,51.267580582804065,-27.34306418854586,-13.949688011440568,-0.443126,0.16047,0.004885,-0.881967,0.948451,-0.150833,0.27873,-0.133601,0.607231,0.783212,0.093133,1.306621,2.925291,-20.739920856796747,-11.41412801257216,-3.6789147331858247,-0.175879,-0.103517,-0.049309,0.977711,0.973706,-0.060007,0.219764,0.132833,0.93327,-0.333709,-0.146728,1.189611,2.957819,-9.23273215237105,8.348800265382247,-13.264520155197985,-0.088113,0.0628,-0.108997,0.988136,0.968352,-0.226474,-0.104901,0.20434,0.960711,-0.187826
4.304,-0.024468,1.699185,2.81179,51.893418954760975,-28.729492643296364,-15.059814513133983,-0.449435,0.165619,0.006537,-0.877802,0.945055,-0.160346,0.284885,-0.137394,0.595931,0.791195,0.092902,1.306816,2.925101,-20.796213383570382,-11.4455955382453,-3.7873863630712354,-0.176248,-0.103959,-0.050328,0.977546,0.97332,-0.06175,0.220989,0.13504,0.932807,-0.334118,-0.147486,1.189932,2.958035,-9.237075901416139,8.312294634259144,-13.243190239118526,-0.088104,0.062497,-0.108838,0.988173,0.968497,-0.226114,-0.104337,0.204089,0.960784,-0.187729
4.316,-0.025831,1.696051,2.811767,52.4468211685284,-29.825125104654255,-15.997995423758566,-0.454961,0.169194,0.008022,-0.874254,0.942618,-0.16798,0.288537,-0.139926,0.585892,0.798217,0.092189,1.307176,2.925102,-20.839296648375846,-11.507189333022064,-3.8498089802301485,-0.176532,-0.104586,-0.05099,0.977394,0.972924,-0.062749,0.222446,0.1366,0.932473,-0.334416,-0.148185,1.190139,2.95804,-9.23218675659348,8.204386162954936,-13.238741247486255,-0.087957,0.061575,-0.108886,0.988239,0.968705,-0.226042,-0.102548,0.204378,0.960815,-0.187254
4.327,-0.027134,1.693057,2.811748,53.084817808826706,-30.968405019324834,-17.019302788027456,-0.461242,0.172481,0.009589,-0.870296,0.940317,-0.175802,0.291373,-0.14242,0.574328,0.806142,0.09162,1.307521,2.924987,-20.893774695672786,-11.576203994455785,-3.933001247600261,-0.17689,-0.10531,-0.05185,0.977206,0.972443,-0.06408,0.224162,0.138593,0.932043,-0.334795,-0.149053,1.190352,2.958175,-9.175817408377434,8.038687634783011,-13.22567644691348,-0.087307,0.060215,-0.108939,0.988374,0.969013,-0.22586,-0.100008,0.204831,0.961019,-0.185704
4.337,-0.028212,1.690629,2.8115,53.82815554249705,-31.937167384590808,-17.9798406952818,-0.468174,0.174296,0.010959,-0.866207,0.939002,-0.182187,0.291692,-0.144217,0.561387,0.814891,0.091291,1.307709,2.924725,-20.96497684561723,-11.65993814882461,-3.954647887703842,-0.17744,-0.106067,-0.052222,0.977005,0.972045,-0.0644,0.225788,0.139683,0.931576,-0.335642,-0.149936,1.190471,2.958204,-9.13156373333094,7.81149223400646,-13.210658278944738,-0.086702,0.058313,-0.109012,0.988534,0.969432,-0.225636,-0.096385,0.205412,0.961198,-0.18413
4.348,-0.029377,1.688319,2.811459,54.547587865448236,-32.904050059198795,-18.927665459278224,-0.47489,0.176039,0.012148,-0.862173,0.937725,-0.188145,0.292015,-0.146252,0.548665,0.823151,0.091074,1.307827,2.924471,-21.031607220258596,-11.735684991014313,-3.9343502836760065,-0.177993,-0.10669,-0.052221,0.976836,0.97178,-0.064043,0.227028,0.140004,0.931183,-0.336597,-0.150559,1.190577,2.958115,-9.061588535818814,7.597481777252157,-13.100872105672385,-0.085841,0.056622,-0.108272,0.988788,0.970142,-0.223836,-0.093387,0.204394,0.961817,-0.182018
4.360,-0.030363,1.686264,2.811636,55.13795602751278,-33.62980341380681,-19.630461166931735,-0.480258,0.177157,0.01273,-0.858956,0.936906,-0.192032,0.292114,-0.148294,0.53838,0.829552,0.090803,1.307985,2.924128,-21.16635161608164,-11.831304890776988,-3.9539176941005283,-0.179081,-0.107553,-0.052648,0.97652,0.971321,-0.064303,0.228912,0.141346,0.930317,-0.338426,-0.151528,1.190485,2.958163,-8.945802599758565,7.322626330762166,-12.917751535912732,-0.084496,0.054505,-0.10697,0.989165,0.971174,-0.220832,-0.089751,0.20241,0.962836,-0.178821
4.371,-0.031241,1.684468,2.811731,55.59635669618861,-34.1833168746339,-20.07580105138579,-0.484254,0.178308,0.01241,-0.856476,0.936104,-0.19395,0.293414,-0.151436,0.530689,0.833929,0.090519,1.308141,2.923817,-21.278952535858508,-11.92028554044355,-4.028683315547309,-0.17993,-0.108443,-0.053518,0.976218,0.970752,-0.065467,0.230986,0.143515,0.929522,-0.339694,-0.15242,1.190411,2.958277,-8.823617144622036,7.066026031500227,-12.763800494156955,-0.083132,0.052526,-0.105904,0.989502,0.972051,-0.218317,-0.086342,0.200851,0.963747,-0.175643
4.382,-0.03211,1.68271,2.812146,55.95564269920724,-34.63503763298318,-20.33693904055789,-0.487239,0.179682,0.011392,-0.854508,0.935169,-0.194565,0.295977,-0.155627,0.524937,0.836792,0.090396,1.307932,2.923561,-21.36789665687741,-11.976437155377614,-4.098465350504782,-0.180596,-0.109043,-0.054275,0.975986,0.970328,-0.066558,0.232452,0.145328,0.928879,-0.340681,-0.153185,1.190106,2.958323,-8.675369025428271,6.833461540921561,-12.599063024071931,-0.081565,0.050784,-0.104737,0.989848,0.972902,-0.215632,-0.08345,0.199063,0.964755,-0.172112
4.393,-0.032824,1.681254,2.812665,56.1322271155641,-34.77726583146221,-20.16993881350948,-0.488229,0.181012,0.009021,-0.85369,0.934307,-0.192152,0.300247,-0.161348,0.523103,0.836858,0.090101,1.30773,2.923522,-21.373748080733513,-12.008321471236947,-4.140131431123829,-0.180591,-0.109381,-0.054685,0.975926,0.970091,-0.06723,0.233247,0.146243,0.928793,-0.340524,-0.15433,1.189954,2.958636,-8.524819099552253,6.6031629715169915,-12.40527409223001,-0.079972,0.049079,-0.103312,0.990213,0.973836,-0.212452,-0.080673,0.196752,0.965862,-0.168519
4.404,-0.033623,1.679707,2.813354,56.31909560240791,-34.9939220822409,-20.085168337318052,-0.48942,0.18252,0.006913,-0.852705,0.933277,-0.190448,0.304505,-0.166868,0.52084,0.837187,0.089977,1.307353,2.923337,-21.34785928408413,-12.035816139381229,-4.245854311563607,-0.180256,-0.109778,-0.055607,0.975892,0.969713,-0.068957,0.234309,0.14811,0.928831,-0.339612,-0.155424,1.189749,2.958805,-8.434492690904005,6.393995968328889,-12.186871865287289,-0.078913,0.04751,-0.10162,0.99055,0.974832,-0.208818,-0.078084,0.193822,0.966892,-0.165991
4.415,-0.03424,1.678279,2.813901,56.48167711063955,-35.090253713625344,-19.901990317623998,-0.490272,0.183614,0.004657,-0.851997,0.932528,-0.187977,0.308311,-0.172106,0.519224,0.837129,0.090212,1.306862,2.922941,-21.24835861139095,-12.010970139392942,-4.478014636248846,-0.179197,-0.109915,-0.057462,0.975964,0.969234,-0.072769,0.23514,0.151554,0.929173,-0.337147,-0.156158,1.189567,2.958634,-8.39869507792283,6.214341962969333,-11.994311130816737,-0.078367,0.046123,-0.100098,0.990814,0.975706,-0.205585,-0.075709,0.191127,0.967678,-0.164528
4.426,-0.034906,1.676796,2.814445,56.70276266237773,-35.2593775124499,-19.883268562003483,-0.491795,0.184399,0.003137,-0.850956,0.931975,-0.186711,0.310745,-0.176034,0.516256,0.838148,0.090036,1.306342,2.923034,-21.100658797460873,-11.957807431963184,-4.571664768106574,-0.177874,-0.109583,-0.058054,0.976208,0.969243,-0.074361,0.234604,0.152329,0.929981,-0.334561,-0.157097,1.189413,2.958562,-8.32341303739975,5.967124782224542,-11.7622826145435,-0.077411,0.044213,-0.098299,0.991156,0.976765,-0.201705,-0.072424,0.188015,0.96869,-0.162145
4.437,-0.03549,1.675497,2.814835,56.97025683475506,-35.42825026465903,-19.951066537576867,-0.493776,0.18469,0.002117,-0.849747,0.93177,-0.185988,0.31179,-0.178794,0.512362,0.839951,0.089968,1.305523,2.923113,-20.87549233775165,-11.884193607610019,-4.518737342085072,-0.17604,-0.108835,-0.057303,0.976669,0.969743,-0.073614,0.232766,0.150251,0.931453,-0.331393,-0.158052,1.18914,2.958411,-8.236028485044503,5.671779744297656,-11.466363149192855,-0.076294,0.041936,-0.095981,0.991569,0.978058,-0.196741,-0.06852,0.183944,0.969934,-0.159351
4.448,-0.036046,1.674386,2.814984,57.303589524210516,-35.67657238678761,-20.161445151620587,-0.496441,0.184779,0.001604,-0.848175,0.931708,-0.186185,0.311857,-0.180743,0.507087,0.842731,0.089939,1.305011,2.923111,-20.69504427975395,-11.831725892157667,-4.49293355849378,-0.17455,-0.108317,-0.056854,0.97702,0.97007,-0.073282,0.231503,0.148909,0.9326,-0.328762,-0.158661,1.188749,2.958211,-8.091118208864811,5.412258791570902,-11.244680437897808,-0.074746,0.039965,-0.094303,0.991929,0.979019,-0.193058,-0.065188,0.181109,0.97104,-0.155823
4.459,-0.036728,1.673402,2.815276,57.63655789013978,-35.9287570247237,-20.437411761299824,-0.4992,0.184595,0.001544,-0.846594,0.931844,-0.186914,0.311013,-0.181686,0.501594,0.84581,0.089886,1.304132,2.92329,-20.414757569753277,-11.754870276957446,-4.475975695221546,-0.17221,-0.107587,-0.056363,0.977544,0.970496,-0.073139,0.229755,0.147249,0.934334,-0.324557,-0.159491,1.188309,2.958175,-7.9304057752314785,5.1288591635691425,-10.998517091919146,-0.073041,0.03781,-0.092428,0.992317,0.980055,-0.18896,-0.061537,0.177913,0.972244,-0.151948
4.471,-0.037122,1.672593,2.815338,57.91270683503623,-36.20256145082964,-20.74128976118718,-0.501603,0.184576,0.001751,-0.845176,0.931857,-0.188127,0.310242,-0.182208,0.496783,0.848533,0.090301,1.30328,2.922942,-20.19160209913793,-11.723773554717603,-4.463675274452764,-0.17033,-0.107264,-0.056029,0.977928,0.970711,-0.073043,0.228879,0.146124,0.935697,-0.32112,-0.160413,1.187921,2.958447,-7.735481026169536,4.869478198494755,-10.786095351933318,-0.071078,0.035863,-0.090836,0.992679,0.980926,-0.185439,-0.058288,0.175243,0.973394,-0.147631
4.481,-0.037617,1.67186,2.815724,58.12534800978097,-36.37895025272097,-20.90409670050148,-0.503334,0.184608,0.001526,-0.84414,0.931835,-0.188415,0.310133,-0.183262,0.493306,0.850332,0.090023,1.302667,2.923217,-20.018708047300617,-11.703927863574007,-4.434585996608182,-0.168889,-0.107021,-0.05561,0.978228,0.970908,-0.07265,0.228165,0.144948,0.936768,-0.31852,-0.160877,1.187437,2.958536,-7.611531364486027,4.698948717415333,-10.602304055852303,-0.069814,0.034602,-0.0894,0.992943,0.981621,-0.18237,-0.056232,0.172707,0.974267,-0.144829
4.492,-0.037948,1.671256,2.81607,58.27953524949396,-36.481157291421695,-20.95743399075586,-0.504482,0.184722,0.000995,-0.84343,0.931753,-0.188057,0.310597,-0.184699,0.490994,0.851358,0.090067,1.301966,2.923217,-19.869462467956012,-11.680080103084466,-4.414781864456982,-0.167643,-0.106762,-0.055284,0.978489,0.971091,-0.072394,0.227467,0.143985,0.937679,-0.316269,-0.161445,1.186996,2.958701,-7.571000640697383,4.5322142343146865,-10.41334481691965,-0.069278,0.033305,-0.08788,0.993161,0.982336,-0.179173,-0.053978,0.169944,0.974955,-0.143462
4.504,-0.038299,1.670792,2.816715,58.346825794648,-36.50503198688244,-20.90911293018301,-0.504867,0.184934,0.000327,-0.843154,0.931598,-0.187285,0.311526,-0.186184,0.490218,0.851482,0.089763,1.301362,2.923419,-19.76934883134363,-11.693467833342655,-4.345607574713035,-0.166845,-0.106758,-0.054631,0.978663,0.971236,-0.071307,0.227191,0.142556,0.938356,-0.314905,-0.162055,1.186651,2.958965,-7.58136414369181,4.360549757505353,-10.265586607502241,-0.069195,0.031898,-0.086699,0.993317,0.982931,-0.176654,-0.051372,0.167825,0.975391,-0.142997
4.515,-0.038643,1.670341,2.817302,58.3757305469782,-36.50434566599321,-20.85718978096635,-0.504982,0.185082,-0.000141,-0.843053,0.93149,-0.186688,0.312209,-0.187163,0.489986,0.851401,0.089547,1.300919,2.923419,-19.720354376761723,-11.738609720283552,-4.280808875432712,-0.166465,-0.107041,-0.054103,0.978726,0.97123,-0.070267,0.22754,0.141541,0.938725,-0.314264,-0.162416,1.186297,2.959083,-7.609258928201898,4.1879249510826,-10.077474070349405,-0.069256,0.030493,-0.085162,0.993489,0.983635,-0.173439,-0.048792,0.164991,0.975902,-0.142805
4.526,-0.039032,1.669895,2.817998,58.38125260197813,-36.515425659792704,-20.853088672720414,-0.505013,0.185167,-0.000237,-0.843015,0.931426,-0.186623,0.312438,-0.187424,0.489924,0.851379,0.08936,1.30026,2.923453,-19.59522778289975,-11.828335958963764,-4.254761945534699,-0.165377,-0.107749,-0.053907,0.978844,0.970968,-0.069894,0.22877,0.141171,0.939489,-0.31214,-0.163363,1.185955,2.959566,-7.5777510487624955,3.956945253102917,-9.824400384398169,-0.068748,0.028667,-0.083118,0.993752,0.984539,-0.169138,-0.045546,0.161255,0.97673,-0.141403
4.537,-0.039397,1.669493,2.818613,58.37207294590997,-36.49426120738178,-20.862939570326574,-0.504966,0.184992,-4.3e-05,-0.843082,0.931556,-0.186756,0.31197,-0.186902,0.490019,0.851439,0.089015,1.299705,2.923534,-19.465366758434325,-11.948641277279997,-4.2489671102471425,-0.164215,-0.108747,-0.053922,0.978928,0.970533,-0.069855,0.23062,0.141287,0.940252,-0.309782,-0.163911,1.185347,2.959669,-7.528601994810259,3.689849534551632,-9.56048455486193,-0.068067,0.026545,-0.081005,0.994032,0.985467,-0.164657,-0.041746,0.15743,0.97761,-0.139622
4.548,-0.039733,1.669089,2.81913,58.35724338858378,-36.50342494612889,-20.942684181515194,-0.504993,0.184747,0.000549,-0.84312,0.931737,-0.187518,0.310973,-0.185665,0.489964,0.851741,0.088202,1.299289,2.923817,-19.31388273452324,-12.157217529919958,-4.191827932490982,-0.162876,-0.110423,-0.053603,0.978982,0.969867,-0.068981,0.233665,0.140923,0.941196,-0.307068,-0.164419,1.18456,2.959732,-7.429946381987669,3.4530261315006405,-9.41663843142603,-0.067013,0.024648,-0.079928,0.99424,0.986008,-0.162239,-0.0383,0.155632,0.978242,-0.137194
4.559,-0.040104,1.668751,2.819648,58.381359157195085,-36.538346555356895,-21.0484761902008,-0.505329,0.184474,0.001099,-0.842977,0.931936,-0.188293,0.309904,-0.184587,0.489282,0.852368,0.087629,1.298952,2.923929,-19.212082647323488,-12.36852319616319,-4.0600991010853,-0.162035,-0.112026,-0.052689,0.978989,0.969348,-0.06686,0.23642,0.139469,0.941937,-0.305455,-0.164708,1.183766,2.959882,-7.29424171495791,3.3129577013887896,-9.459954769936534,-0.065747,0.023507,-0.080426,0.994312,0.985958,-0.163029,-0.03617,0.156847,0.978418,-0.134526
4.571,-0.040395,1.668374,2.820026,58.43504793557343,-36.61307672916517,-21.1611391871857,-0.50588,0.184385,0.001432,-0.842666,0.932001,-0.188967,0.3093,-0.18414,0.488167,0.853104,0.086912,1.298697,2.92423,-19.127610275493623,-12.573031851442279,-3.9181248856988704,-0.161359,-0.113561,-0.05169,0.978977,0.968864,-0.064557,0.239029,0.137854,0.942583,-0.304194,-0.165034,1.182852,2.959958,-7.137829036252768,3.1399107673172733,-9.472576203343397,-0.064271,0.022113,-0.080679,0.99442,0.986004,-0.163301,-0.033609,0.157616,0.97872,-0.131393
4.581,-0.040785,1.668011,2.820488,58.52120509085351,-36.67773676561423,-21.24404626575198,-0.506605,0.184266,0.001489,-0.842256,0.932087,-0.189208,0.308891,-0.184193,0.486699,0.85393,0.086309,1.298471,2.924378,-19.08631257651059,-12.771568621536508,-3.7967263324157146,-0.161038,-0.115081,-0.050895,0.978894,0.968332,-0.062576,0.241696,0.136706,0.942953,-0.303565,-0.165344,1.181844,2.960107,-6.953360716096865,2.9903554918417314,-9.564780929035397,-0.062582,0.0209,-0.081613,0.994478,0.985805,-0.16494,-0.031354,0.159708,0.978846,-0.127884
4.592,-0.040996,1.66766,2.820748,58.6175219469446,-36.7779843136136,-21.32537479158327,-0.507397,0.184387,0.001344,-0.841753,0.931999,-0.189378,0.309052,-0.184852,0.485093,0.854702,0.085844,1.298448,2.924505,-19.135455489568596,-12.92440899440345,-3.688542998013951,-0.1615,-0.11624,-0.050231,0.978715,0.96793,-0.060779,0.243756,0.13587,0.942789,-0.304448,-0.165635,1.18104,2.960206,-6.84440304377676,2.8592292239865538,-9.569512826270534,-0.061544,0.01984,-0.081754,0.994553,0.985845,-0.16506,-0.0294,0.160176,0.979057,-0.125661
4.603,-0.04122,1.66736,2.820955,58.71348436268692,-36.878190762173126,-21.390845441566306,-0.50816,0.184577,0.001082,-0.841251,0.93186,-0.18941,0.309451,-0.185768,0.483545,0.85538,0.084811,1.298654,2.924993,-19.197764898459642,-13.0910166374898,-3.5438003966145475,-0.162108,-0.117465,-0.049288,0.978516,0.967545,-0.058375,0.245862,0.134542,0.942584,-0.305671,-0.165971,1.180153,2.960267,-6.753804420409691,2.7243735235566175,-9.54774387868983,-0.060658,0.018748,-0.08166,0.994636,0.98596,-0.164719,-0.027387,0.16017,0.979304,-0.123727
4.615,-0.041448,1.66701,2.821204,58.80061161838017,-36.96213889939445,-21.4587573458822,-0.508866,0.184659,0.000936,-0.840807,0.9318,-0.189508,0.309573,-0.186359,0.48211,0.856061,0.084224,1.298849,2.925231,-19.289504163905196,-13.25607542711448,-3.4810827303230867,-0.162886,-0.118794,-0.049073,0.978237,0.96696,-0.057311,0.248404,0.13471,0.94212,-0.307023,-0.166262,1.179302,2.960293,-6.67121168117466,2.6225546546820326,-9.511477969011873,-0.059863,0.017944,-0.081419,0.994719,0.986098,-0.164126,-0.02595,0.159829,0.979575,-0.122015
4.626,-0.041674,1.666729,2.821478,58.87384086644375,-37.06142609366319,-21.545633280043507,-0.509507,0.184805,0.000903,-0.840387,0.931693,-0.189836,0.309694,-0.1868,0.480805,0.856699,0.083703,1.298999,2.925442,-19.34805378278456,-13.38752595620791,-3.4667941406674796,-0.163345,-0.119901,-0.049194,0.97802,0.966408,-0.057054,0.250602,0.135395,0.941797,-0.307712,-0.166655,1.178644,2.96052,-6.570046939381942,2.515955102479849,-9.443036346596712,-0.058899,0.017128,-0.080904,0.994833,0.986322,-0.162989,-0.024548,0.158954,0.979971,-0.119961
4.637,-0.041906,1.66648,2.821767,58.932746517778874,-37.15086022795083,-21.627277852759534,-0.510041,0.184939,0.000919,-0.840033,0.931593,-0.190198,0.309772,-0.187109,0.479715,0.857242,0.083149,1.299338,2.925833,-19.451067230547245,-13.503787679276975,-3.5037984050865543,-0.164136,-0.120955,-0.049775,0.977728,0.965785,-0.057626,0.252862,0.137039,0.941164,-0.30892,-0.167017,1.177725,2.960577,-6.392720790259612,2.345367772564058,-9.296743495346282,-0.057219,0.015849,-0.07976,0.995044,0.986774,-0.160543,-0.022414,0.156915,0.980729,-0.116399
4.648,-0.04215,1.666267,2.822114,58.9940264335187,-37.2142961067461,-21.701521186458983,-0.510579,0.184908,0.000988,-0.839713,0.931616,-0.190479,0.309531,-0.187162,0.478617,0.857844,0.082767,1.299369,2.926086,-19.48775893246768,-13.625962522898817,-3.474875167249948,-0.164427,-0.121959,-0.049739,0.977556,0.965304,-0.057139,0.2548,0.137352,0.94098,-0.30934,-0.167845,1.176927,2.961119,-6.180682384100726,2.128644987028462,-9.150796580788503,-0.055209,0.014189,-0.078643,0.995272,0.987228,-0.158108,-0.01956,0.154975,0.981535,-0.112128
4.660,-0.042361,1.666087,2.822514,59.02628544118536,-37.23237533474903,-21.73702226069236,-0.510856,0.184795,0.001066,-0.839569,0.9317,-0.190597,0.309207,-0.187017,0.478049,0.858192,0.08233,1.299562,2.926559,-19.495829817987843,-13.68543502758143,-3.4665245578486115,-0.164479,-0.122455,-0.049761,0.977484,0.965057,-0.056998,0.255764,0.137563,0.940941,-0.309365,-0.168813,1.176259,2.961704,-5.964943260347651,1.8370132404381028,-8.919050504471475,-0.053111,0.011915,-0.076808,0.995559,0.987917,-0.1542,-0.015566,0.151668,0.98256,-0.10758
4.670,-0.04254,1.665871,2.822946,59.07009798774481,-37.222311861598705,-21.704679515053964,-0.511102,0.184747,0.000736,-0.83943,0.931736,-0.190085,0.309412,-0.187613,0.477549,0.858341,0.081626,1.299821,2.9273,-19.50223420470887,-13.74658048498895,-3.41352459269987,-0.164564,-0.122901,-0.049403,0.977432,0.964909,-0.056126,0.256515,0.137026,0.940956,-0.309557,-0.169351,1.17544,2.961766,-5.811330031722254,1.5371899761855485,-8.63711047774896,-0.051552,0.009542,-0.07452,0.99584,0.988711,-0.149405,-0.011321,0.147437,0.983578,-0.104098
4.681,-0.042637,1.665649,2.823313,59.09843695715367,-37.13403036561803,-21.590738259876634,-0.511111,0.184532,0.000206,-0.839472,0.931896,-0.18898,0.309609,-0.188286,0.477532,0.858203,0.08098,1.30015,2.928,-19.562054858570136,-13.759472663974885,-3.3298709382947806,-0.165159,-0.122895,-0.048767,0.977364,0.965037,-0.054732,0.256336,0.135921,0.940689,-0.310854,-0.169989,1.174779,2.96195,-5.693747982565383,1.257764457241103,-8.378518989001584,-0.050332,0.007305,-0.072413,0.996077,0.989406,-0.144992,-0.007263,0.143522,0.984446,-0.101327
4.692,-0.042772,1.665394,2.823747,59.12996739272332,-37.073860708725014,-21.48009619927484,-0.511148,0.1845,-0.000435,-0.839457,0.931919,-0.187883,0.310204,-0.189344,0.477455,0.858013,0.080623,1.300438,2.928514,-19.628995472198106,-13.73351463480878,-3.279155413097863,-0.165796,-0.122605,-0.048363,0.977313,0.965258,-0.053876,0.255684,0.135186,0.940346,-0.312209,-0.170361,1.174308,2.961926,-5.652627173076025,1.016052513750952,-8.103085222231387,-0.049809,0.00535,-0.070129,0.996279,0.990107,-0.140269,-0.003675,0.139203,0.985202,-0.099998
4.704,-0.042911,1.665168,2.824126,59.154213473627365,-37.041042351696,-21.41026911494233,-0.511201,0.184506,-0.000876,-0.839423,0.931914,-0.187168,0.310652,-0.19011,0.477345,0.857904,0.080083,1.300889,2.929163,-19.719015407443806,-13.729687044362537,-3.2541613062003485,-0.166593,-0.122542,-0.048233,0.977192,0.965314,-0.053436,0.255566,0.135095,0.939841,-0.313766,-0.171006,1.173828,2.962152,-5.571824077907415,0.8111575962596127,-7.821394340146873,-0.048972,0.003739,-0.067776,0.996491,0.990785,-0.135443,-0.000813,0.134711,0.986016,-0.098108
4.715,-0.043061,1.664943,2.82446,59.19472791576789,-37.05439164643962,-21.409626393425544,-0.511476,0.184498,-0.001067,-0.839257,0.931919,-0.186941,0.310774,-0.190524,0.476783,0.858125,0.079731,1.301335,2.929755,-19.835357108139494,-13.68084184742397,-3.290503442360783,-0.167568,-0.122186,-0.048586,0.977052,0.96542,-0.053994,0.255046,0.135891,0.939121,-0.315571,-0.171181,1.173135,2.962128,-5.462093021940838,0.670967973679616,-7.568946946635102,-0.047929,0.002691,-0.065649,0.996687,0.991366,-0.131122,0.000929,0.130606,0.986786,-0.095894
4.727,-0.04323,1.66472,2.824814,59.23489998945513,-37.09800021557486,-21.465952017980936,-0.51184,0.184458,-0.000975,-0.839044,0.931949,-0.187191,0.310535,-0.190461,0.476039,0.858552,0.079394,1.301768,2.93028,-19.91971994862116,-13.649317550659497,-3.406463737019576,-0.168178,-0.122093,-0.049611,0.976907,0.965264,-0.055865,0.255235,0.137999,0.93851,-0.316475,-0.171758,1.172661,2.962554,-5.347592020700493,0.5827570665098666,-7.368220498492658,-0.046879,0.002072,-0.063948,0.996849,0.991813,-0.127687,0.001866,0.127299,0.987426,-0.093728
4.737,-0.043398,1.664525,2.825143,59.3068659562787,-37.17756597732404,-21.543995155624902,-0.512455,0.184498,-0.000985,-0.83866,0.931919,-0.187441,0.310471,-0.190746,0.474778,0.859187,0.079098,1.302065,2.930772,-19.976564009065093,-13.620036891364233,-3.5051862645350385,-0.168571,-0.121993,-0.050465,0.976809,0.965142,-0.05746,0.255341,0.139718,0.938074,-0.31701,-0.171765,1.171758,2.96252,-5.182953038268172,0.5811195173943021,-7.164752985400806,-0.045442,0.002231,-0.06219,0.997027,0.992255,-0.124213,0.001204,0.123808,0.988135,-0.090891
4.748,-0.043547,1.664322,2.825467,59.37847297607899,-37.2653076160817,-21.656306419117033,-0.513122,0.184444,-0.000781,-0.838264,0.93196,-0.187975,0.310027,-0.190594,0.473411,0.859975,0.078609,1.30243,2.931489,-20.01264196377037,-13.582592549853421,-3.61664824526376,-0.168777,-0.121841,-0.051395,0.976744,0.965027,-0.059271,0.255363,0.141526,0.937746,-0.317179,-0.171964,1.170846,2.962656,-5.0534906813681175,0.6351427382205316,-7.0454657942741505,-0.044342,0.002818,-0.06114,0.99714,0.992508,-0.122181,-0.000198,0.121681,0.988591,-0.088775
4.759,-0.043677,1.664161,2.825753,59.43981868128042,-37.319396738739215,-21.714636494548653,-0.513632,0.184412,-0.00079,-0.837958,0.931983,-0.188117,0.309871,-0.190763,0.472364,0.860513,0.07826,1.302634,2.932121,-20.030605340764186,-13.543678084825103,-3.687979784194755,-0.168872,-0.121616,-0.051963,0.976725,0.965019,-0.060432,0.255122,0.142582,0.937564,-0.317244,-0.172215,1.169931,2.962964,-4.962326141618913,0.7528462377512044,-7.030437997378999,-0.043611,0.003897,-0.060971,0.997179,0.992535,-0.121937,-0.002453,0.121257,0.988761,-0.087452
4.771,-0.043797,1.663981,2.826117,59.493396981202324,-37.344361943948414,-21.73966039361817,-0.514036,0.184337,-0.000888,-0.837727,0.932039,-0.188024,0.30976,-0.190998,0.471534,0.860916,0.07786,1.302908,2.932773,-20.054298599030464,-13.507012981625643,-3.6813184556678915,-0.169098,-0.121296,-0.051875,0.976731,0.965193,-0.060315,0.25449,0.142358,0.93743,-0.317741,-0.172007,1.168868,2.962838,-4.902947018186233,0.908201616964851,-7.141418195652217,-0.043182,0.005239,-0.061883,0.997135,0.992286,-0.123863,-0.005104,0.122958,0.988612,-0.086765
4.781,-0.043913,1.663858,2.826506,59.52728214227237,-37.349099541444694,-21.73421447498838,-0.514257,0.184304,-0.001056,-0.837598,0.932062,-0.187791,0.309832,-0.191328,0.471077,0.861092,0.077832,1.303069,2.933065,-20.117951222590392,-13.469316502038858,-3.6322346813194035,-0.16971,-0.120908,-0.051462,0.976694,0.965466,-0.059486,0.253648,0.141564,0.937101,-0.319064,-0.17202,1.167654,2.962986,-4.805864887710343,1.0356262548662893,-7.23015593575741,-0.042411,0.006368,-0.062617,0.997116,0.992077,-0.125412,-0.007387,0.124332,0.988561,-0.085375
