Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
31.327,0.219319,1.516351,2.817522,48.77251955246935,1.2037640261266787,2.5750841382313276,-0.412974,-0.000288,-0.016128,-0.9106,0.99948,0.029611,0.012796,-0.029135,0.658385,0.752118,-0.033184,1.109285,2.839986,-9.561995916953041,-17.33845728280148,0.14795206223091906,-0.082589,-0.150099,-0.011291,0.985151,0.954686,0.002546,0.297605,0.047041,0.986103,-0.159336,0.37267,1.078322,3.176262,7.019107992348813,-63.37555835915016,20.782847377317918,-0.043335,-0.525101,0.184823,0.829597,0.380219,0.352169,0.855226,-0.261147,0.927925,-0.266004
31.337,0.21874,1.516559,2.817424,48.732545516323874,1.4160939254527485,2.649831717262465,-0.412687,-0.001715,-0.015964,-0.910732,0.999485,0.030492,0.010053,-0.027662,0.65887,0.751748,-0.033454,1.109247,2.840254,-9.599386321541614,-17.289701575595647,0.19526429350066488,-0.082977,-0.149641,-0.010898,0.985192,0.954978,0.003359,0.296659,0.046308,0.985992,-0.160236,0.373825,1.079397,3.175195,6.117384430951458,-62.608569542563245,20.73168618137952,-0.04851,-0.518578,0.180791,0.834289,0.396783,0.351977,0.847747,-0.251352,0.929923,-0.268452
31.349,0.218157,1.516812,2.817349,48.675846596137305,1.6037138420875017,2.7372229607848997,-0.412264,-0.002905,-0.015994,-0.910919,0.999472,0.031533,0.007895,-0.026743,0.659565,0.751172,-0.033624,1.109114,2.840506,-9.634256962694344,-17.26936563839445,0.2721297216815144,-0.083379,-0.149406,-0.010268,0.985201,0.955145,0.004683,0.296103,0.045146,0.985885,-0.161223,0.374858,1.08025,3.174105,5.24613760748505,-61.821761158642325,20.754260498547485,-0.053812,-0.511845,0.177506,0.838815,0.413013,0.352877,0.839582,-0.242704,0.931192,-0.271987
31.360,0.217519,1.517105,2.817265,48.60187361963686,1.7858333627445027,2.845468584578388,-0.411705,-0.003982,-0.016215,-0.911164,0.999443,0.032827,0.006096,-0.02627,0.660473,0.75039,-0.03372,1.108935,2.840682,-9.653238962776104,-17.259372634080144,0.3757090460978482,-0.083678,-0.149242,-0.009395,0.985209,0.955277,0.006463,0.295641,0.043489,0.98582,-0.162075,0.376067,1.08119,3.172968,4.350183691441196,-61.002509214203215,20.86840150945094,-0.059695,-0.504727,0.174877,0.843271,0.429338,0.355197,0.830364,-0.234679,0.931709,-0.277208
31.371,0.216837,1.517393,2.817166,48.505508036668495,1.935543561361684,2.9411857170497417,-0.410964,-0.004854,-0.01646,-0.91149,0.999411,0.033995,0.00468,-0.026016,0.661676,0.749338,-0.034027,1.108738,2.840953,-9.671173853054768,-17.304016162391314,0.5208879074516022,-0.084018,-0.149517,-0.008203,0.985149,0.955155,0.008961,0.295971,0.041287,0.985748,-0.163087,0.377592,1.081981,3.171627,3.305772700163068,-59.8224214775433,21.18494858928151,-0.06705,-0.494552,0.173409,0.84903,0.450695,0.360778,0.816525,-0.228139,0.930868,-0.285374
31.382,0.216121,1.517695,2.817039,48.41902978181654,2.0998753749436694,3.064200974998508,-0.410306,-0.005744,-0.01687,-0.911774,0.999365,0.035476,0.003369,-0.026049,0.662729,0.748406,-0.034538,1.108746,2.84135,-9.695805783724229,-17.33450714062065,0.6452065713084593,-0.08439,-0.149684,-0.007189,0.9851,0.955086,0.0111,0.29612,0.039427,0.985653,-0.164113,0.379218,1.08286,3.170372,2.346967235287116,-58.7990951009888,21.26573720741382,-0.073023,-0.485659,0.1706,0.854224,0.470062,0.36239,0.804807,-0.220533,0.931126,-0.290464
31.393,0.215343,1.518036,2.816962,48.34832348929946,2.2488539970788617,3.1842766401672047,-0.409772,-0.00652,-0.01731,-0.912,0.999316,0.036917,0.002295,-0.026231,0.663574,0.74765,-0.034944,1.108466,2.841645,-9.700568600867033,-17.42515667101591,0.7799320002583857,-0.084602,-0.150363,-0.006104,0.984985,0.954707,0.013418,0.297244,0.037466,0.985611,-0.164828,0.381185,1.083844,3.169013,1.1301975208291073,-57.14646260580469,21.10365401713723,-0.079066,-0.471757,0.165451,0.86245,0.500143,0.359985,0.787571,-0.210786,0.93275,-0.292485
31.404,0.214529,1.51838,2.816813,48.28663228276919,2.381159631454713,3.291280004531982,-0.409308,-0.007209,-0.017705,-0.912196,0.999269,0.038202,0.001341,-0.026399,0.664307,0.746993,-0.035603,1.108214,2.842213,-9.675274366595897,-17.47370995680204,0.865015663408803,-0.084494,-0.150722,-0.005375,0.984944,0.954508,0.014882,0.297814,0.036059,0.985664,-0.164823,0.383094,1.085047,3.167498,-0.2121301117651491,-55.60400004843055,20.522679398259392,-0.084698,-0.458665,0.156725,0.870569,0.530127,0.350577,0.77205,-0.195184,0.936527,-0.29124
31.415,0.213632,1.51875,2.816722,48.21267203589061,2.4969667615882054,3.3735714193296644,-0.408743,-0.00786,-0.017967,-0.912439,0.999231,0.039213,0.000344,-0.026362,0.665213,0.746188,-0.035896,1.107854,2.84256,-9.659128113742904,-17.493504842504983,0.9574118901865879,-0.084476,-0.150827,-0.004574,0.984934,0.954461,0.016472,0.297882,0.034493,0.985686,-0.165026,0.385032,1.086301,3.165604,-1.6231007141146703,-54.084555127626345,19.834009131400197,-0.090719,-0.445637,0.147034,0.878384,0.559578,0.33916,0.756204,-0.177448,0.940302,-0.29042
31.427,0.212691,1.519101,2.816604,48.105920892265566,2.5817771424175504,3.4496707084942613,-0.407912,-0.008298,-0.018301,-0.9128,0.999193,0.040179,-0.000219,-0.02664,0.666546,0.744988,-0.036298,1.107509,2.843105,-9.625059864293144,-17.46495974216886,1.041613664839689,-0.084295,-0.150526,-0.003784,0.984999,0.954655,0.017922,0.297173,0.032832,0.98576,-0.164923,0.387101,1.087808,3.162991,-3.244053035229157,-52.568268825715705,18.780900914409827,-0.097262,-0.432573,0.133867,0.886285,0.589921,0.321434,0.740725,-0.153143,0.94524,-0.288218
31.437,0.211638,1.519448,2.816589,47.991845110049134,2.626999052729226,3.5053793858096878,-0.407015,-0.008497,-0.018617,-0.913192,0.999162,0.040918,-0.000363,-0.027085,0.667984,0.743683,-0.036763,1.107163,2.843727,-9.596504476000497,-17.42837568231102,1.1204005010773477,-0.084154,-0.150159,-0.003042,0.985069,0.954886,0.01928,0.296345,0.031266,0.985818,-0.164881,0.388586,1.089211,3.160081,-4.905170939966714,-51.1207342141564,17.594765028974923,-0.104078,-0.420091,0.1196,0.893525,0.618439,0.301176,0.725828,-0.126286,0.949727,-0.286479
31.449,0.210659,1.519793,2.81654,47.89881148088631,2.652155447190146,3.5411415659088594,-0.406281,-0.008601,-0.01884,-0.913514,0.999142,0.041409,-0.000405,-0.027432,0.669162,0.74261,-0.036869,1.106748,2.844154,-9.562836291854055,-17.374442260966816,1.200768032613703,-0.083971,-0.149643,-0.002267,0.985165,0.955204,0.020664,0.295226,0.029599,0.985887,-0.164772,0.390362,1.090935,3.156293,-6.656759354694226,-49.72562714703013,16.40541819710772,-0.112025,-0.407928,0.105073,0.900003,0.645109,0.280528,0.710731,-0.097736,0.95282,-0.287369
31.459,0.209517,1.520148,2.816477,47.795226338313824,2.6223735204935332,3.549191629490767,-0.405451,-0.008369,-0.01904,-0.91388,0.999135,0.041587,0.000144,-0.028015,0.670494,0.741386,-0.037295,1.106444,2.844716,-9.534162062157261,-17.322705080649076,1.2840810163193876,-0.083834,-0.149143,-0.001475,0.985254,0.955508,0.0221,0.294135,0.027913,0.985939,-0.164756,0.391898,1.092421,3.152724,-8.258438441011338,-48.37836366665288,15.392776207044635,-0.119825,-0.396209,0.092609,0.905585,0.668884,0.262682,0.695409,-0.072778,0.954131,-0.290409
31.471,0.208353,1.520502,2.816374,47.698397507257795,2.563516369503284,3.571612976796376,-0.404671,-0.007852,-0.019455,-0.914222,0.99912,0.041927,0.001389,-0.029218,0.671727,0.740223,-0.037291,1.106034,2.845184,-9.489601418042803,-17.23005117383795,1.353483583677651,-0.083542,-0.148305,-0.000752,0.985407,0.95601,0.023296,0.292407,0.026262,0.98604,-0.164422,0.393401,1.093734,3.147813,-9.95464298996566,-47.02678593046749,14.37114240503423,-0.128648,-0.384386,0.079922,0.910664,0.69172,0.244466,0.679529,-0.046663,0.954124,-0.295753
31.482,0.207246,1.520796,2.816299,47.631526219200666,2.4990629159993696,3.575172787143137,-0.404127,-0.007347,-0.01973,-0.914461,0.999114,0.042023,0.002509,-0.030146,0.672585,0.739406,-0.037393,1.105747,2.84565,-9.470720209618914,-17.127217432306306,1.4092264804548962,-0.083452,-0.147384,-0.000173,0.985553,0.956556,0.024259,0.290538,0.024939,0.986071,-0.164442,0.394491,1.094908,3.143117,-11.496477642160782,-45.65190462796406,13.511279919735545,-0.137078,-0.372443,0.069293,0.915256,0.712969,0.228949,0.662765,-0.024734,0.952816,-0.302538
31.493,0.206099,1.521097,2.816232,47.5817573841424,2.4084999140543903,3.557108930458547,-0.403713,-0.006704,-0.019919,-0.914644,0.999117,0.04185,0.003819,-0.031024,0.673239,0.738774,-0.037534,1.105479,2.846447,-9.431861212799722,-16.988888529558032,1.4649094214038099,-0.083189,-0.146162,0.000457,0.985757,0.957273,0.025219,0.288084,0.023418,0.986159,-0.164142,0.395804,1.095659,3.137732,-12.979181828018634,-44.12088079948542,12.480472085109088,-0.144691,-0.359581,0.057896,0.920008,0.734699,0.210586,0.644881,-0.002474,0.951425,-0.30787
31.504,0.204953,1.521365,2.816207,47.52693449557653,2.318430742156516,3.538801433364367,-0.403259,-0.006067,-0.020105,-0.914845,0.999118,0.041679,0.005115,-0.031893,0.673957,0.738082,-0.037382,1.105156,2.84698,-9.408913915815877,-16.82983775833581,1.5346568503284768,-0.083079,-0.144748,0.001202,0.985974,0.958094,0.026422,0.285235,0.02168,0.986193,-0.164175,0.396849,1.096459,3.133039,-14.344931864178646,-42.55729942938724,11.224650085813977,-0.151,-0.34696,0.045323,0.924534,0.755129,0.188588,0.627866,0.020976,0.95029,-0.31066
31.515,0.20378,1.521611,2.816246,47.452029523317,2.2035066721819234,3.5001032552391176,-0.402639,-0.005309,-0.02022,-0.91512,0.999126,0.041283,0.006565,-0.032732,0.674946,0.737141,-0.037315,1.104943,2.847798,-9.399464720908142,-16.62157355433632,1.6281950760733503,-0.083112,-0.14289,0.00217,0.98624,0.959156,0.028032,0.281487,0.019472,0.986175,-0.164557,0.397785,1.096837,3.127182,-15.627382872876362,-40.99214631627702,9.600474035768393,-0.155928,-0.335019,0.030221,0.928728,0.773698,0.160613,0.612858,0.048343,0.949546,-0.309879
31.526,0.202682,1.521798,2.816264,47.36391390493557,2.0746799334980164,3.456563034097593,-0.401911,-0.00446,-0.020347,-0.915442,0.999132,0.040837,0.00819,-0.033668,0.676108,0.736033,-0.036979,1.104621,2.848452,-9.38647694000441,-16.383980315642628,1.683073080114152,-0.083063,-0.140808,0.002831,0.986542,0.96033,0.028979,0.277356,0.017805,0.986185,-0.164688,0.398616,1.09698,3.121052,-16.746873626503806,-39.66583375151133,7.913478337104431,-0.159822,-0.325409,0.014929,0.931849,0.787772,0.131838,0.601693,0.076192,0.948468,-0.307576
31.537,0.20156,1.521948,2.8163,47.29040478260592,1.9343546280544357,3.3746193321337876,-0.401296,-0.003648,-0.020202,-0.915718,0.999157,0.039927,0.009532,-0.03407,0.677106,0.735096,-0.037016,1.104395,2.84943,-9.368777944251407,-16.163562386669955,1.7151700592847754,-0.082944,-0.138891,0.003289,0.986823,0.961397,0.029532,0.273576,0.016549,0.986219,-0.164616,0.399463,1.09679,3.11402,-17.821363389787617,-38.4523410126961,6.280768654895859,-0.163858,-0.316823,0.000173,0.934224,0.799247,0.104151,0.59191,0.103505,0.946301,-0.30627
31.548,0.200523,1.522062,2.816273,47.24909574196455,1.8042969286298374,3.2959328891377955,-0.400941,-0.002896,-0.020038,-0.91588,0.99918,0.039028,0.010763,-0.034383,0.677689,0.734544,-0.036709,1.104026,2.850165,-9.334854592712636,-15.939280220577647,1.7442389387032038,-0.08268,-0.136946,0.003743,0.987115,0.962464,0.030034,0.269743,0.015257,0.9863,-0.164255,0.399809,1.096502,3.106811,-18.852037222551438,-37.30358878456664,4.883852621008258,-0.168474,-0.3086,-0.012506,0.93607,0.80922,0.08057,0.581955,0.127394,0.94292,-0.307688
31.559,0.199505,1.522114,2.816214,47.24073759452236,1.6829490618281042,3.202301493854973,-0.400851,-0.002256,-0.019716,-0.915928,0.999212,0.037925,0.011673,-0.034307,0.67786,0.73439,-0.036716,1.103666,2.851074,-9.28920386377822,-15.725833170949032,1.793700986004063,-0.082338,-0.135082,0.004378,0.987398,0.963467,0.030889,0.266039,0.0136,0.986403,-0.163783,0.400668,1.096094,3.09944,-19.93667619761624,-36.05780782831348,3.514226929388551,-0.173874,-0.299634,-0.024833,0.937748,0.819205,0.057623,0.570598,0.150771,0.938303,-0.311218
31.570,0.198574,1.522177,2.816096,47.30381206941629,1.5815903872222838,3.1051398764590417,-0.401336,-0.001769,-0.019281,-0.915726,0.99925,0.036733,0.012237,-0.033893,0.677115,0.735096,-0.036432,1.10322,2.851943,-9.206213384663153,-15.495181901511177,1.8333867866944922,-0.08166,-0.133085,0.004984,0.987722,0.964527,0.031581,0.262088,0.01189,0.986614,-0.162642,0.40097,1.095471,3.091968,-20.896837842400934,-34.86350473011638,2.3777688367891523,-0.179097,-0.290949,-0.034848,0.93918,0.828269,0.038758,0.558989,0.169674,0.93342,-0.31613
31.582,0.19767,1.52221,2.815978,47.35470427796313,1.5069199632518633,3.0272474782726224,-0.401729,-0.001432,-0.01891,-0.915562,0.999281,0.035777,0.01257,-0.033475,0.676513,0.735669,-0.036227,1.102803,2.852972,-9.137130427888371,-15.242051408731497,1.9065881721682043,-0.081137,-0.130867,0.005876,0.988057,0.965679,0.032848,0.257654,0.009625,0.986765,-0.161873,0.401068,1.094584,3.084208,-21.72366270333584,-33.55627911009054,1.0880999755285663,-0.183103,-0.281769,-0.045466,0.940751,0.837078,0.017641,0.5468,0.188731,0.928812,-0.318887
31.593,0.196823,1.522218,2.815882,47.409490886362676,1.4419964894112778,2.924467073275706,-0.402155,-0.00126,-0.018306,-0.915388,0.999327,0.034529,0.012417,-0.032501,0.675873,0.736302,-0.036017,1.10246,2.853918,-9.086864396944419,-14.993306914438708,1.958561229015408,-0.080749,-0.128697,0.006558,0.988369,0.966788,0.033747,0.25334,0.007821,0.986873,-0.161308,0.40144,1.093383,3.076856,-22.388899111079617,-32.247376887828416,-0.39355370458044614,-0.185566,-0.273067,-0.057151,0.942196,0.844336,-0.006352,0.535777,0.209039,0.924598,-0.318466
31.604,0.196023,1.522272,2.815811,47.44729822194565,1.3979154947060088,2.8292354788396623,-0.402449,-0.001233,-0.017693,-0.915271,0.999371,0.03338,0.011984,-0.031395,0.675444,0.736743,-0.035728,1.102097,2.854873,-9.037387937575113,-14.743966101562888,1.9867855817262023,-0.080339,-0.126538,0.007033,0.988678,0.967877,0.034238,0.24908,0.006426,0.986993,-0.160638,0.401661,1.092,3.069499,-23.00805803637561,-30.7276054397403,-2.0567282784151817,-0.187619,-0.263034,-0.06979,0.943791,0.851885,-0.033034,0.522687,0.230435,0.919857,-0.317431
31.615,0.195307,1.522316,2.815746,47.45864378028169,1.3653511452990406,2.697484181612075,-0.402533,-0.001433,-0.016753,-0.915251,0.999435,0.03182,0.010864,-0.029513,0.675373,0.736885,-0.035267,1.101734,2.855736,-9.005531730479877,-14.493767649819269,2.0018805003818247,-0.080065,-0.124376,0.007374,0.988972,0.968953,0.034502,0.244828,0.005331,0.98707,-0.160199,0.402031,1.090273,3.062145,-23.476317380930855,-29.15412257324606,-3.792029564368116,-0.18863,-0.252798,-0.082525,0.945358,0.858565,-0.06066,0.509103,0.251401,0.915217,-0.314921
31.626,0.194651,1.522379,2.815649,47.47663876912505,1.3472224155797479,2.5549331495047802,-0.402672,-0.001785,-0.015675,-0.915208,0.999502,0.03013,0.009357,-0.027255,0.675219,0.737114,-0.034964,1.101506,2.856787,-8.97230326492771,-14.248600543762914,2.031589672505206,-0.079794,-0.122247,0.007838,0.989256,0.969989,0.035017,0.240616,0.004001,0.987143,-0.159789,0.402118,1.088385,3.054834,-23.876932538313035,-27.354804292206307,-5.55719867748708,-0.189544,-0.240812,-0.094939,0.947137,0.865993,-0.088552,0.492154,0.27113,0.910119,-0.313324
31.637,0.194103,1.522425,2.81551,47.501353651939084,1.3835024069452753,2.427309515051923,-0.402872,-0.002518,-0.014524,-0.915138,0.999565,0.028612,0.007093,-0.024554,0.674966,0.73744,-0.034906,1.101441,2.858015,-8.932257741062763,-14.015459430502062,2.1057854040316673,-0.07951,-0.120192,0.008684,0.989523,0.970957,0.036299,0.236485,0.001927,0.987205,-0.159442,0.402167,1.086436,3.047466,-24.17660841818202,-25.72305395115659,-6.923787473789233,-0.190649,-0.229591,-0.104095,0.948739,0.872905,-0.109975,0.475335,0.28506,0.905635,-0.313953
31.648,0.193541,1.522472,2.815308,47.558984726942406,1.427610252212213,2.2909302710788517,-0.403334,-0.003338,-0.01327,-0.914951,0.999626,0.026975,0.004597,-0.021591,0.674292,0.73815,-0.034575,1.101262,2.859127,-8.883158879860837,-13.755172377854533,2.179492008451732,-0.079142,-0.117905,0.009553,0.98982,0.972014,0.037574,0.231897,-0.000248,0.98729,-0.158926,0.401724,1.08414,3.03998,-24.341335446378242,-24.265008435084248,-8.208247059287094,-0.190883,-0.219674,-0.112594,0.950068,0.878132,-0.13008,0.460395,0.297808,0.901773,-0.313235
31.660,0.193074,1.522496,2.815047,47.62397250013341,1.5152995954007462,2.170553266332566,-0.403858,-0.004449,-0.011989,-0.914732,0.999673,0.025526,0.001544,-0.018339,0.67351,0.738951,-0.034346,1.101218,2.860298,-8.841896421664861,-13.457881387306454,2.2634122904506064,-0.078845,-0.115289,0.010526,0.990142,0.973195,0.039025,0.226646,-0.002665,0.987345,-0.158563,0.401207,1.081994,3.032488,-24.491391278497606,-22.914249101543415,-9.476368070613548,-0.191133,-0.210623,-0.121102,0.951021,0.881944,-0.149827,0.446907,0.310856,0.897605,-0.31253
31.671,0.192624,1.522567,2.814754,47.69948276169109,1.6320835653502028,2.077349972345487,-0.404468,-0.005695,-0.01082,-0.91447,0.999701,0.024395,-0.001664,-0.015181,0.672577,0.739871,-0.033899,1.101198,2.861499,-8.827146474973945,-13.124398116156602,2.3168311855397787,-0.078739,-0.112374,0.011232,0.990478,0.974492,0.039948,0.22084,-0.004554,0.987348,-0.158503,0.40035,1.079466,3.025086,-24.55076212053213,-21.715331754677617,-10.624778246774065,-0.190866,-0.202605,-0.128727,0.951815,0.884762,-0.167707,0.434823,0.322389,0.893999,-0.311177
31.682,0.19222,1.522608,2.814427,47.74249453365125,1.7127976380175254,1.9575060580546302,-0.404812,-0.006754,-0.009571,-0.914325,0.999726,0.02297,-0.004601,-0.012034,0.672072,0.740388,-0.033723,1.101362,2.862896,-8.85366377648538,-12.766845732251646,2.3506461659904554,-0.078965,-0.109253,0.011744,0.990803,0.975852,0.040525,0.214641,-0.006017,0.987253,-0.159043,0.399342,1.07702,3.017615,-24.579149385556907,-20.41270660405724,-11.920532993521372,-0.190374,-0.19395,-0.137366,0.952508,0.887029,-0.187838,0.421779,0.33553,0.889777,-0.309382
31.693,0.191786,1.522721,2.814131,47.765047225307654,1.826397022532999,1.8678300986021368,-0.404995,-0.007973,-0.00845,-0.914245,0.99973,0.021909,-0.007733,-0.008993,0.671816,0.740663,-0.033236,1.101439,2.864098,-8.888971638082749,-12.40094021941891,2.379385396555126,-0.079259,-0.10606,0.012211,0.991121,0.977205,0.041017,0.2083,-0.007392,0.987138,-0.159701,0.398493,1.074469,3.010264,-24.58657648560692,-19.015300259960508,-13.26872800924047,-0.189939,-0.184572,-0.146267,0.953133,0.889078,-0.208709,0.407407,0.348939,0.885058,-0.30808
31.704,0.19144,1.522851,2.813801,47.75957090603475,1.9482394073557385,1.7759024632621103,-0.404953,-0.009271,-0.007287,-0.914262,0.999722,0.020834,-0.01105,-0.005817,0.671921,0.7406,-0.032756,1.101521,2.865325,-8.933850822353977,-11.99965405164055,2.353837938710206,-0.079581,-0.102595,0.012226,0.991459,0.97865,0.040572,0.201491,-0.007914,0.987035,-0.160312,0.397181,1.071891,3.003363,-24.459000385117395,-17.65290536497982,-14.575319796206312,-0.188606,-0.175301,-0.154745,0.953809,0.890647,-0.229069,0.392778,0.36132,0.880964,-0.305534
31.715,0.191034,1.523037,2.813499,47.737854744502705,2.0974542039220325,1.6925534534856899,-0.404781,-0.01076,-0.006099,-0.91433,0.999694,0.019864,-0.014738,-0.002443,0.672231,0.740338,-0.032338,1.101732,2.866695,-8.960598569584457,-11.589777403234404,2.343125431096754,-0.079759,-0.099049,0.012394,0.991804,0.980072,0.040385,0.194497,-0.008785,0.98697,-0.160667,0.395903,1.069171,2.996368,-24.28268921729332,-16.388390365926217,-15.724709259860896,-0.187159,-0.166508,-0.162064,0.954454,0.892021,-0.247038,0.378511,0.371692,0.877414,-0.303299
31.726,0.190723,1.523231,2.813105,47.70686694731275,2.261921123865048,1.5982499013702651,-0.404532,-0.012411,-0.004772,-0.914427,0.999646,0.018769,-0.018838,0.001315,0.672662,0.739949,-0.031764,1.101863,2.867985,-8.966841587942458,-11.176816855425866,2.3769700666739046,-0.079796,-0.095449,0.012969,0.992146,0.981443,0.040967,0.18733,-0.010501,0.986929,-0.160814,0.393961,1.066322,2.98971,-23.954480127448225,-15.427451182624548,-16.428401975840952,-0.184776,-0.159336,-0.166068,0.955454,0.894067,-0.258457,0.365846,0.376223,0.876558,-0.300169
31.737,0.190404,1.523428,2.812668,47.662890995984554,2.4696445263197315,1.5474527413030563,-0.404183,-0.014256,-0.003643,-0.91456,0.999567,0.018187,-0.02313,0.00486,0.673246,0.739403,-0.031501,1.102143,2.869541,-8.97022634201,-10.77762716376897,2.423490860801793,-0.079817,-0.091959,0.013647,0.992465,0.982715,0.041768,0.180353,-0.012408,0.986886,-0.160941,0.391575,1.063398,2.982968,-23.58810927539511,-14.700876736930558,-16.929243492975285,-0.182072,-0.153712,-0.168772,0.95642,0.895778,-0.26686,0.355483,0.378806,0.876732,-0.29639
31.748,0.190099,1.523615,2.812188,47.638262327015866,2.6571327025729725,1.4986625351882827,-0.403985,-0.015929,-0.002598,-0.914623,0.999479,0.017622,-0.027039,0.008118,0.673578,0.739071,-0.030893,1.102315,2.87086,-8.97771017136773,-10.357222974682507,2.4686507028468627,-0.079866,-0.088284,0.014325,0.992785,0.984001,0.042546,0.173007,-0.014342,0.986832,-0.161109,0.389036,1.060623,2.976628,-23.213018355250153,-14.089094514782476,-17.396583394691252,-0.179206,-0.148948,-0.171411,0.957245,0.896866,-0.27478,0.346595,0.38155,0.877007,-0.292026
31.759,0.189765,1.523839,2.811671,47.61253344381209,2.8584603731842435,1.467400474766114,-0.403779,-0.017651,-0.001645,-0.914685,0.999372,0.017263,-0.030962,0.011246,0.67392,0.738719,-0.030467,1.102582,2.872375,-8.98738306863503,-9.93460349029616,2.469456061200993,-0.079897,-0.084619,0.014619,0.993097,0.985252,0.042558,0.165733,-0.015514,0.986806,-0.161165,0.38607,1.057826,2.970284,-22.829659407791898,-13.483079146935022,-17.8730923545483,-0.176282,-0.144203,-0.174166,0.958017,0.897743,-0.282867,0.337703,0.384549,0.877182,-0.287531
31.770,0.189428,1.524059,2.8111,47.59118882012728,3.0471360410033417,1.4268535651679126,-0.403604,-0.019304,-0.000662,-0.91473,0.999254,0.016793,-0.034782,0.014372,0.674207,0.738403,-0.029847,1.102818,2.873682,-9.02270585431571,-9.517535956188624,2.488639940726434,-0.080163,-0.080982,0.01505,0.993373,0.986431,0.042884,0.158478,-0.016917,0.986695,-0.161701,0.383615,1.055192,2.96416,-22.48960964505391,-12.740710392136686,-18.465659207755472,-0.173826,-0.138509,-0.177751,0.958647,0.898439,-0.292648,0.327359,0.388955,0.876378,-0.284036
31.781,0.1891,1.524298,2.810461,47.554610160104346,3.2328452797119023,1.3685131945893017,-0.403302,-0.020999,0.000448,-0.914826,0.999118,0.016119,-0.038783,0.017757,0.674694,0.737884,-0.029239,1.103136,2.875217,-9.070192757853643,-9.07349560339389,2.497965440554983,-0.080522,-0.077114,0.015408,0.993646,0.987632,0.04304,0.150767,-0.018202,0.986558,-0.162397,0.380728,1.05274,2.958484,-22.147409213939547,-11.941263163285678,-19.18386759623794,-0.171349,-0.132486,-0.18234,0.959082,0.898399,-0.304356,0.316618,0.395161,0.874783,-0.280361
31.793,0.188643,1.524556,2.809877,47.52436489120819,3.4254764818945063,1.3113324305733605,-0.403048,-0.022744,0.001574,-0.914895,0.998961,0.015453,-0.042885,0.021214,0.675099,0.737422,-0.028751,1.103453,2.876705,-9.102910193936623,-8.650514998787672,2.530344818036187,-0.080769,-0.073415,0.015964,0.993897,0.988711,0.043593,0.143356,-0.019874,0.986443,-0.162897,0.378091,1.0504,2.952762,-21.80061746052964,-11.011055687119939,-19.9857034723778,-0.169025,-0.125444,-0.187476,0.959452,0.898233,-0.317342,0.304091,0.402155,0.872566,-0.277307
31.804,0.188308,1.524818,2.809097,47.49793845656271,3.647679616789077,1.226386730148498,-0.402815,-0.024822,0.003026,-0.91494,0.998749,0.01446,-0.04786,0.025535,0.675462,0.736953,-0.027968,1.103755,2.878082,-9.146346859937951,-8.19565159008513,2.604941380800092,-0.081127,-0.069406,0.016904,0.994141,0.989794,0.044872,0.135256,-0.022349,0.986265,-0.163651,0.375222,1.048532,2.947685,-21.444692745856084,-9.791340254639803,-21.00914383567209,-0.166977,-0.116242,-0.194089,0.959654,0.897635,-0.333697,0.287921,0.411336,0.868896,-0.275358
31.815,0.187892,1.525085,2.808345,47.47958076306483,3.8788646101402566,1.143726800350562,-0.402642,-0.026962,0.004493,-0.914949,0.998506,0.013491,-0.052956,0.029933,0.675718,0.736552,-0.027097,1.104042,2.879301,-9.204665013597925,-7.718822988516995,2.6912134049109575,-0.081611,-0.065193,0.017955,0.994368,0.990855,0.046349,0.12672,-0.025067,0.986034,-0.164645,0.372592,1.046529,2.94251,-21.073926451293104,-8.816251700429188,-21.803737241257757,-0.164747,-0.108684,-0.19919,0.95988,0.897022,-0.346587,0.274279,0.418208,0.866363,-0.272978
31.826,0.187456,1.525384,2.807511,47.458740909141945,4.114364504794996,1.046509580323624,-0.402441,-0.029188,0.00609,-0.91496,0.998222,0.012348,-0.058314,0.034638,0.676008,0.73608,-0.026146,1.104335,2.88066,-9.266060736829843,-7.167219020802243,2.7379606423943423,-0.082081,-0.060357,0.018719,0.99462,0.992013,0.047145,0.116992,-0.027328,0.985825,-0.165538,0.369066,1.045172,2.937628,-20.684019087779035,-8.269131210393462,-22.32928278671281,-0.161934,-0.104256,-0.202686,0.960118,0.896098,-0.355439,0.26584,0.422969,0.865392,-0.268689
