Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
30.782,0.154679,1.446752,2.521864,20.319062366790103,3.767322980526603,-0.1945279523844038,-0.176239,-0.032654,0.007468,-0.983777,0.997756,-0.003184,-0.066881,0.026204,0.937768,0.346273,0.412936,0.710988,2.572634,43.43927993818587,-31.429193315786925,46.401823203694576,0.228298,-0.371609,0.444433,0.782474,0.328772,0.52584,0.784475,-0.86519,0.500718,0.026964,0.178094,1.13827,2.99045,-9.32686648745226,3.5584709109303985,0.5564723880309103,-0.081112,0.03134,0.007362,0.996185,0.997927,0.009583,-0.063636,-0.019752,0.986733,-0.161144
30.793,0.154637,1.446868,2.521691,20.25942751190114,3.834918746190618,-0.20722590336056132,-0.175719,-0.033256,0.007664,-0.983849,0.997671,-0.003394,-0.068131,0.026769,0.938128,0.345252,0.413248,0.711023,2.572088,43.38632379383667,-31.19546798447903,46.39342955304686,0.228833,-0.369875,0.443868,0.78346,0.332349,0.526226,0.782707,-0.864784,0.501234,0.030212,0.178319,1.138115,2.991838,-9.484955242894122,3.3031265977015978,-0.5909079431164974,-0.08279,0.028296,-0.002754,0.996161,0.998384,-0.010172,-0.055919,0.000802,0.986277,-0.1651
30.803,0.154618,1.446966,2.521521,20.200737767817976,3.921200100847473,-0.20137732220445068,-0.175211,-0.03399,0.007729,-0.983914,0.99757,-0.003298,-0.069594,0.02712,0.938483,0.34426,0.413446,0.711005,2.571389,43.329822571904096,-30.95143454405521,46.42131090109181,0.229263,-0.368132,0.443527,0.784347,0.335525,0.526961,0.780855,-0.864557,0.501444,0.033091,0.178672,1.138087,2.99326,-9.673036307617185,3.121448767897448,-1.6379498255265266,-0.084661,0.025932,-0.011941,0.996001,0.99837,-0.028177,-0.049634,0.019396,0.98538,-0.169264
30.814,0.154555,1.447024,2.521409,20.15684539472191,4.006799009303804,-0.19243164220257142,-0.174831,-0.034713,0.00777,-0.983956,0.997469,-0.003154,-0.071029,0.027429,0.938748,0.343512,0.413657,0.710934,2.570721,43.28211654923681,-30.72397737863525,46.482277029797174,0.229589,-0.366587,0.443453,0.785017,0.337926,0.527909,0.779178,-0.864565,0.501277,0.035333,0.179157,1.138603,2.994344,-10.041833523165185,3.094967498315178,-2.7508799035888236,-0.088108,0.024794,-0.02154,0.995569,0.997843,-0.047259,-0.045573,0.03852,0.983546,-0.176504
30.826,0.154551,1.44709,2.521232,20.129413811664758,4.08490363416039,-0.20572750875347298,-0.174586,-0.035405,0.007995,-0.983973,0.997365,-0.003371,-0.072466,0.028096,0.938911,0.34301,0.413857,0.710799,2.569905,43.2549607731461,-30.51542053773408,46.54549319555937,0.22999,-0.365222,0.443448,0.785539,0.339934,0.528696,0.777769,-0.864686,0.500918,0.037418,0.179777,1.138782,2.995643,-10.177968587966316,3.109291452753485,-3.339792830998487,-0.08942,0.024428,-0.02661,0.995339,0.99739,-0.057342,-0.04387,0.048604,0.982592,-0.179306
30.837,0.154507,1.447078,2.521126,20.092659636521574,4.168140015362048,-0.2102200176776673,-0.174263,-0.036128,0.008149,-0.984002,0.997257,-0.003445,-0.073939,0.028628,0.939132,0.342363,0.414099,0.710711,2.569175,43.248422435299624,-30.332085519296577,46.602803209346234,0.230468,-0.364065,0.443468,0.785925,0.341586,0.529253,0.776666,-0.864875,0.500442,0.039359,0.180532,1.139058,2.996492,-10.239292900364598,3.2636314960102872,-3.4857938282760457,-0.090021,0.025637,-0.027741,0.995223,0.997146,-0.059833,-0.046034,0.050602,0.982253,-0.180604
30.848,0.154488,1.447095,2.520992,20.07374233868429,4.268910450688573,-0.21147260826829017,-0.174093,-0.036996,0.008307,-0.983999,0.997125,-0.003466,-0.0757,0.029229,0.939245,0.342,0.414269,0.710581,2.568424,43.283073665243386,-30.17630368314702,46.67674240060819,0.231097,-0.363226,0.443686,0.786005,0.342419,0.529598,0.776064,-0.865359,0.499475,0.04097,0.181496,1.139173,2.997352,-10.176853604321142,3.4843349445571916,-3.402253854929643,-0.089512,0.027637,-0.02686,0.99524,0.99703,-0.058412,-0.050202,0.048517,0.982532,-0.179657
30.859,0.154464,1.44709,2.520891,20.076529556578176,4.358863366731126,-0.22445111572514712,-0.174106,-0.037788,0.008556,-0.983964,0.996998,-0.003679,-0.077343,0.029996,0.939228,0.341982,0.414407,0.710364,2.567534,43.36014650207398,-30.078648975268617,46.71774349821332,0.231925,-0.362819,0.443824,0.785871,0.342766,0.529283,0.776126,-0.86587,0.498463,0.042472,0.182619,1.139062,2.998042,-10.02446250080235,3.764897191409499,-3.234422204379875,-0.08821,0.030246,-0.02523,0.995323,0.996897,-0.05556,-0.055758,0.044888,0.983165,-0.17712
30.881,0.154436,1.447065,2.520781,20.078756077455402,4.460891872286524,-0.24090056408733332,-0.174112,-0.038689,0.008853,-0.983926,0.99685,-0.003949,-0.079217,0.030894,0.939214,0.341941,0.414698,0.71005,2.56662,43.45721696472547,-29.99265772281832,46.724441906638255,0.232967,-0.36247,0.443763,0.785759,0.34338,0.528494,0.776392,-0.866267,0.497603,0.04441,0.183865,1.138798,2.998766,-9.86794433925951,4.04448418318761,-3.1815739784126174,-0.086897,0.032757,-0.024607,0.995375,0.996643,-0.054679,-0.060935,0.043293,0.983687,-0.174602
30.884,0.154393,1.447041,2.520662,20.088509825141852,4.54983857430812,-0.24597442931378374,-0.174187,-0.03946,0.009035,-0.98388,0.996723,-0.004031,-0.080795,0.031525,0.939154,0.342046,0.414766,0.709851,2.565793,43.555273878901275,-29.964596682011397,46.68741121915733,0.23393,-0.362431,0.443519,0.785628,0.34387,0.527316,0.776976,-0.866449,0.497136,0.046074,0.184878,1.138654,2.999334,-9.761664796386624,4.264473525004791,-3.1648009748148307,-0.086016,0.034709,-0.024331,0.995392,0.996407,-0.054408,-0.064913,0.042466,0.984019,-0.172928
30.893,0.154373,1.446986,2.520564,20.08899421674034,4.655829685556894,-0.2538620082917451,-0.17418,-0.040382,0.009264,-0.983842,0.996567,-0.004161,-0.082687,0.032296,0.939151,0.341983,0.414877,0.709684,2.564836,43.63547719733567,-29.95746226519009,46.59213187785181,0.234862,-0.362374,0.442906,0.785722,0.345039,0.525787,0.777494,-0.866218,0.497349,0.048077,0.186042,1.138461,2.999667,-9.692010185282594,4.483193515972164,-3.2044185602474324,-0.08547,0.036598,-0.024536,0.995366,0.996117,-0.055102,-0.068662,0.042589,0.984186,-0.171945
30.903,0.154399,1.446962,2.520434,20.092452150761268,4.750792665051986,-0.2590387419676043,-0.1742,-0.041205,0.009454,-0.983802,0.996426,-0.004246,-0.084369,0.032957,0.93913,0.341977,0.414937,0.709481,2.563942,43.73826851089649,-29.935303939103154,46.533216796843526,0.235907,-0.36234,0.442527,0.785639,0.34576,0.524375,0.778126,-0.866289,0.497035,0.049986,0.187155,1.138303,3.000098,-9.630580166130805,4.682583990341508,-3.2848563666243242,-0.085006,0.038287,-0.025109,0.995328,0.995807,-0.056492,-0.071947,0.043473,0.984287,-0.17114
30.914,0.154427,1.446947,2.520352,20.09659647943957,4.859802773298981,-0.2552864942934589,-0.174228,-0.042135,0.009589,-0.983757,0.996265,-0.004184,-0.086242,0.033548,0.939105,0.341988,0.414667,0.709429,2.563234,43.8159329161004,-29.93683109435063,46.4304209386922,0.23681,-0.362318,0.441878,0.785742,0.346939,0.522804,0.778659,-0.866006,0.497329,0.051943,0.188096,1.138084,3.000214,-9.593605076439538,4.822064881597861,-3.4171661728154854,-0.084761,0.039411,-0.026169,0.995278,0.995524,-0.058772,-0.074013,0.04541,0.984262,-0.170784
30.926,0.154466,1.446942,2.520227,20.093175319010342,4.964828469870675,-0.2679350591499826,-0.174185,-0.043056,0.009856,-0.983722,0.996098,-0.004393,-0.088143,0.034391,0.939125,0.34185,0.414673,0.709235,2.562427,43.923686149792715,-29.92655923047233,46.36271672326362,0.237874,-0.362356,0.441466,0.785635,0.347611,0.521273,0.779385,-0.866052,0.497047,0.053828,0.189052,1.137798,3.000325,-9.531498802007446,4.942779442708882,-3.580969567507739,-0.084307,0.040357,-0.027527,0.995242,0.995227,-0.061596,-0.075688,0.047987,0.984269,-0.170033
30.937,0.154485,1.446928,2.520119,20.09255230097819,5.070841058185609,-0.27971137779163874,-0.174166,-0.043984,0.010118,-0.983682,0.995926,-0.004586,-0.090057,0.035228,0.939128,0.341757,0.415051,0.708894,2.561605,43.99489021153359,-29.95083853228806,46.28426624806253,0.238564,-0.362523,0.441027,0.785595,0.348144,0.519967,0.780019,-0.865907,0.497165,0.055064,0.189822,1.137658,3.000573,-9.464211026419399,5.018296200144921,-3.7016870714524495,-0.083784,0.040945,-0.028547,0.995233,0.995017,-0.063683,-0.076716,0.049961,0.984331,-0.169108
30.948,0.15451,1.446952,2.520026,20.086295181793716,5.178297763894369,-0.2812369695321574,-0.174102,-0.044909,0.010292,-0.983649,0.995755,-0.004609,-0.091933,0.035884,0.939165,0.341586,0.415114,0.708741,2.560921,44.05707967185038,-29.918748214296016,46.29252488034416,0.239129,-0.362463,0.441059,0.785433,0.348176,0.519494,0.78032,-0.866195,0.496569,0.055905,0.190562,1.137643,3.000779,-9.419115610104608,5.093668913538736,-3.7562234670452903,-0.083431,0.041574,-0.028984,0.995224,0.994863,-0.064628,-0.077915,0.050753,0.984399,-0.168474
30.959,0.154549,1.446929,2.519913,20.060411442577667,5.275510369508226,-0.29130753614115107,-0.173867,-0.04576,0.010516,-0.983649,0.995591,-0.004776,-0.093681,0.036601,0.939319,0.341086,0.415225,0.70862,2.560324,44.110485143654145,-29.9051213336187,46.27479026652449,0.239639,-0.362455,0.440945,0.785345,0.348388,0.518871,0.78064,-0.866304,0.496282,0.056753,0.191332,1.137613,3.000924,-9.402423701733452,5.174979735355667,-3.7871131272625123,-0.083318,0.042263,-0.0292,0.995198,0.994722,-0.065162,-0.079255,0.051077,0.984411,-0.168303
30.971,0.154541,1.446938,2.51983,20.037092022188762,5.376606886417217,-0.29991901861941694,-0.173654,-0.046642,0.010734,-0.983643,0.995419,-0.004918,-0.095487,0.037316,0.939458,0.340626,0.415355,0.70847,2.559848,44.13476365417708,-29.869396851242946,46.25235459278353,0.24003,-0.362219,0.440733,0.785454,0.349103,0.518465,0.78059,-0.866238,0.49628,0.057781,0.192179,1.13766,3.001096,-9.415949289285798,5.282977708285264,-3.8057973942541237,-0.08347,0.043183,-0.029278,0.995144,0.994556,-0.06548,-0.081058,0.051062,0.984351,-0.168657
30.982,0.154589,1.446965,2.519726,20.005357002870248,5.458625058086495,-0.3094211914507224,-0.17337,-0.047362,0.010927,-0.983657,0.995275,-0.005075,-0.096964,0.037919,0.939647,0.340039,0.415375,0.708426,2.559394,44.14829596666881,-29.829396550178487,46.22053716335343,0.240386,-0.361909,0.44044,0.785652,0.35007,0.51807,0.78042,-0.866061,0.496455,0.058922,0.192919,1.137743,3.001283,-9.40176146059053,5.393545332671389,-3.7669251768249565,-0.08336,0.044176,-0.028866,0.995121,0.994431,-0.064815,-0.083109,0.050085,0.984436,-0.168458
30.993,0.154622,1.446958,2.519621,19.98046535729449,5.523575309769412,-0.3334127262723694,-0.17314,-0.047957,0.011221,-0.983665,0.995149,-0.005468,-0.098232,0.038681,0.939793,0.339547,0.415379,0.708373,2.558953,44.16976697884343,-29.7862755942796,46.19839915776346,0.240783,-0.361616,0.440212,0.785793,0.350895,0.51769,0.780302,-0.865974,0.496473,0.060036,0.193601,1.137931,3.001519,-9.386184708388381,5.513401323457224,-3.6606720248787648,-0.083213,0.045299,-0.027863,0.995112,0.994343,-0.062993,-0.085518,0.047915,0.984598,-0.168137
31.004,0.15467,1.44698,2.51945,19.961061725266134,5.599243047080598,-0.34503160267892946,-0.172961,-0.048625,0.011427,-0.983661,0.99501,-0.005659,-0.099615,0.0393,0.939908,0.339158,0.415426,0.708355,2.558646,44.17454964105397,-29.718655198097707,46.18498020305179,0.241121,-0.361135,0.439981,0.78604,0.351996,0.517531,0.77991,-0.86584,0.496555,0.061276,0.194196,1.138159,3.001732,-9.399700337962697,5.606024324681004,-3.561788769929837,-0.083313,0.046171,-0.026931,0.995089,0.994286,-0.061291,-0.0874,0.045905,0.984667,-0.168295
31.015,0.154685,1.446976,2.519335,19.930174662336206,5.660542277219802,-0.36313949142332874,-0.172682,-0.04918,0.011662,-0.98368,0.994891,-0.005957,-0.100782,0.039927,0.94009,0.33858,0.415403,0.708333,2.558407,44.17204830266706,-29.634733250953833,46.18095462666726,0.241437,-0.360545,0.439775,0.786329,0.35321,0.517519,0.77937,-0.865714,0.496612,0.06258,0.194616,1.138572,3.001911,-9.496165773618129,5.660197675932516,-3.4091881690990338,-0.084101,0.046724,-0.025523,0.995034,0.994331,-0.058651,-0.08869,0.042933,0.984551,-0.169752
31.025,0.154722,1.447004,2.51915,19.90131347381547,5.71160720690935,-0.3726061507077354,-0.172425,-0.049634,0.011808,-0.983701,0.994794,-0.006115,-0.101723,0.040348,0.94026,0.338058,0.415445,0.708377,2.55823,44.16727230518639,-29.553901267950828,46.18932257577701,0.241685,-0.359997,0.439659,0.786569,0.354204,0.517633,0.778843,-0.865656,0.496577,0.063652,0.195147,1.13897,3.001886,-9.59150279055918,5.731793910806135,-3.3668091523616726,-0.084927,0.047349,-0.025059,0.994946,0.99426,-0.057908,-0.089963,0.041823,0.984319,-0.17137
31.036,0.154741,1.447036,2.519032,19.872279361782322,5.763190719627407,-0.3778244531621722,-0.172168,-0.050086,0.011918,-0.983721,0.994699,-0.006201,-0.102644,0.040694,0.940433,0.337536,0.415508,0.708429,2.55807,44.16034120099337,-29.491344416159354,46.1956540406012,0.241853,-0.359565,0.439566,0.786767,0.354991,0.517748,0.778408,-0.865595,0.496579,0.064459,0.19546,1.139455,3.002048,-9.746619418564896,5.774480679152615,-3.420359265498464,-0.086305,0.047634,-0.025421,0.994805,0.99417,-0.0588,-0.090386,0.042355,0.983811,-0.174134
31.047,0.154793,1.447069,2.518897,19.835441723500228,5.811689531646643,-0.36838849825019043,-0.171851,-0.05049,0.011894,-0.983757,0.994619,-0.006047,-0.103428,0.040754,0.940652,0.336917,0.415659,0.708382,2.5579,44.153425446457675,-29.404238661855235,46.23399294797868,0.242015,-0.359032,0.439641,0.786919,0.355625,0.518141,0.777857,-0.865705,0.49629,0.065202,0.195694,1.139883,3.002112,-9.894227734506515,5.786906941909218,-3.5603793776539145,-0.087647,0.047591,-0.026559,0.99466,0.994059,-0.061178,-0.090019,0.044493,0.983225,-0.176885
31.059,0.154831,1.447124,2.518797,19.79565969217101,5.854559746634376,-0.3590691115484251,-0.171509,-0.050846,0.011861,-0.983798,0.994548,-0.005896,-0.104113,0.040778,0.940888,0.336254,0.415758,0.708494,2.557859,44.11239481772209,-29.342118084735407,46.217219018917945,0.241997,-0.358475,0.439368,0.78733,0.356903,0.518356,0.777128,-0.865355,0.496787,0.066058,0.195792,1.140363,3.002234,-10.033142954871463,5.742711950654041,-3.6669482671284515,-0.088886,0.047082,-0.027454,0.99455,0.994059,-0.062979,-0.08877,0.046239,0.982691,-0.179388
31.070,0.15493,1.447214,2.518637,19.74467513896863,5.915520729942015,-0.3410321084464961,-0.171073,-0.051345,0.011775,-0.983849,0.99445,-0.005603,-0.10506,0.040738,0.941191,0.335411,0.415843,0.708594,2.557997,44.06032017005441,-29.257484320769372,46.218462135049585,0.241926,-0.357776,0.439165,0.787784,0.358262,0.518823,0.77619,-0.865044,0.497213,0.066926,0.195781,1.140754,3.00238,-10.132910853900537,5.709927660077998,-3.7166346786947075,-0.089764,0.046727,-0.027865,0.994476,0.99408,-0.063812,-0.087936,0.047034,0.982332,-0.18114
31.081,0.15501,1.447276,2.518524,19.70512765837262,5.968721706948037,-0.32974725971544105,-0.170733,-0.051787,0.01174,-0.983885,0.994361,-0.005418,-0.105913,0.040785,0.941425,0.334748,0.415931,0.708731,2.558029,44.00424906187074,-29.177736048738154,46.22953526890304,0.241775,-0.357121,0.439037,0.788198,0.359422,0.51941,0.775261,-0.864782,0.497583,0.067554,0.195715,1.141149,3.00245,-10.175494136688304,5.613849766995112,-3.738981216986629,-0.090119,0.045862,-0.028115,0.994477,0.994212,-0.064186,-0.08615,0.047654,0.982176,-0.181822
31.092,0.155104,1.447328,2.518385,19.658506291566557,6.013223907494771,-0.30173942329235115,-0.170341,-0.05213,0.011545,-0.983938,0.994298,-0.00496,-0.106519,0.04048,0.941701,0.334006,0.415942,0.708936,2.558326,43.943317122404665,-29.069324026708376,46.28605493400847,0.241556,-0.356353,0.439159,0.788545,0.360303,0.520435,0.774164,-0.864752,0.49758,0.067963,0.195664,1.141431,3.002461,-10.163470979731573,5.473332577500635,-3.6948757929875478,-0.089963,0.044681,-0.027848,0.994553,0.994456,-0.063431,-0.083866,0.047352,0.982263,-0.181434
31.103,0.155164,1.447391,2.518254,19.6212131465329,6.068180176780428,-0.28021114608796804,-0.170025,-0.052572,0.011425,-0.98397,0.994211,-0.004606,-0.107344,0.04036,0.941922,0.333397,0.416077,0.709095,2.558475,43.88057752653951,-28.974911646653656,46.340295874112364,0.241277,-0.355671,0.439294,0.788862,0.361037,0.521455,0.773135,-0.864717,0.497611,0.068181,0.195594,1.141784,3.002529,-10.147733782951635,5.356263231144623,-3.6373074458498085,-0.089776,0.043715,-0.027447,0.994624,0.994671,-0.062447,-0.082032,0.046749,0.982374,-0.180985
31.114,0.155274,1.447439,2.518116,19.584330645192246,6.117780797329591,-0.2484420930033699,-0.169718,-0.052953,0.011209,-0.984005,0.994141,-0.004086,-0.108018,0.040034,0.94214,0.33282,0.416117,0.70924,2.55865,43.81817000901215,-28.87506230606497,46.40745755943337,0.240982,-0.354979,0.439508,0.789145,0.361645,0.522585,0.772087,-0.864759,0.49752,0.068307,0.195384,1.141851,3.002304,-10.057396489290012,5.212281072858782,-3.493352634846331,-0.088904,0.042605,-0.026348,0.99478,0.994981,-0.059996,-0.080081,0.044845,0.982804,-0.179125
31.126,0.155391,1.447522,2.51799,19.546700554375168,6.1762750018196595,-0.20811229091874905,-0.169408,-0.053398,0.010932,-0.984038,0.994058,-0.003423,-0.108795,0.039607,0.942363,0.33224,0.416207,0.709466,2.55889,43.738058315786134,-28.788258630882503,46.45786979810818,0.240556,-0.354299,0.439624,0.789516,0.362406,0.523723,0.770958,-0.864638,0.497727,0.06833,0.195261,1.14208,3.002141,-10.011555135974302,5.108730050770023,-3.4075243820444046,-0.088451,0.041786,-0.025702,0.994872,0.995187,-0.058533,-0.078596,0.043749,0.983032,-0.178143
31.137,0.155529,1.447577,2.517884,19.51574742166996,6.223775668434033,-0.19462114463314478,-0.169144,-0.053788,0.010872,-0.984063,0.993977,-0.003202,-0.109539,0.039593,0.942544,0.331727,0.416335,0.70969,2.559072,43.66328016204315,-28.72383914890563,46.49030810906933,0.24014,-0.353747,0.439667,0.789866,0.363112,0.524659,0.769989,-0.864454,0.498051,0.068295,0.195227,1.142148,3.001828,-9.974662826460458,5.046433671460293,-3.3111209364191145,-0.088082,0.04133,-0.024928,0.994943,0.995341,-0.056884,-0.07785,0.042323,0.98324,-0.177334
31.148,0.155685,1.447587,2.51772,19.470017551268814,6.274937153225916,-0.16584790542598707,-0.16876,-0.054188,0.010679,-0.984109,0.993899,-0.002729,-0.110258,0.039308,0.942812,0.331,0.416475,0.709928,2.559285,43.58341418102761,-28.63335320820833,46.53053571387407,0.239762,-0.353019,0.439707,0.790285,0.364071,0.525707,0.76882,-0.864269,0.498343,0.068511,0.19536,1.142232,3.001456,-10.006919767949807,5.064708866049884,-3.2586152402023667,-0.088347,0.04152,-0.024445,0.994924,0.995357,-0.055979,-0.078299,0.041306,0.983195,-0.177827
31.159,0.155874,1.447581,2.517574,19.444482696221016,6.316970886038865,-0.1633028807693479,-0.168538,-0.054547,0.010707,-0.984127,0.99382,-0.002688,-0.11097,0.039461,0.94296,0.330558,0.416667,0.71005,2.559492,43.49931071118051,-28.573837178344196,46.53183187646279,0.239353,-0.352412,0.439541,0.790772,0.36522,0.526451,0.767766,-0.863855,0.499028,0.068749,0.195687,1.142257,3.000972,-10.081497443655445,5.139143270918395,-3.323357037054861,-0.089034,0.042095,-0.024919,0.994827,0.995214,-0.057077,-0.079317,0.042085,0.982904,-0.179244
31.170,0.156051,1.447561,2.517425,19.431734168947134,6.362232032166942,-0.15951807935681653,-0.168426,-0.054931,0.010735,-0.984124,0.993735,-0.002625,-0.111733,0.039632,0.943035,0.330325,0.416872,0.710161,2.559638,43.41318090757741,-28.489066984970506,46.56419690758782,0.23893,-0.35169,0.439536,0.791224,0.366245,0.527484,0.766568,-0.863601,0.499441,0.068934,0.195985,1.142303,3.0004,-10.152671087155182,5.2149040440236805,-3.4438086356895687,-0.089713,0.042638,-0.025876,0.994718,0.995025,-0.059128,-0.080182,0.043828,0.982564,-0.180684
31.181,0.156304,1.447546,2.517256,19.430594800069173,6.4049892065250855,-0.16204491090559991,-0.168411,-0.055302,0.010819,-0.984105,0.993649,-0.002667,-0.11249,0.039921,0.943041,0.330272,0.417097,0.710288,2.559791,43.36216350842976,-28.409783600643713,46.55790857221254,0.238869,-0.351008,0.439297,0.791678,0.367624,0.527874,0.765638,-0.863253,0.49992,0.069821,0.196382,1.142178,2.999758,-10.222394942408226,5.328502150289178,-3.6712103430787795,-0.09043,0.043424,-0.027731,0.994569,0.994691,-0.063015,-0.081361,0.047308,0.982107,-0.182286
31.192,0.15654,1.447534,2.517111,19.42658950504384,6.449656678705657,-0.1730240714862108,-0.168367,-0.055702,0.010977,-0.984088,0.993554,-0.002849,-0.113328,0.040362,0.943064,0.330153,0.417447,0.710341,2.55992,43.32907308898424,-28.346635857551846,46.54797844492565,0.238892,-0.350472,0.439077,0.79203,0.368763,0.528074,0.764953,-0.862974,0.500285,0.070652,0.196954,1.142027,2.998829,-10.27276296947985,5.405277982661032,-3.9276493456919135,-0.090984,0.043871,-0.029874,0.994437,0.994366,-0.067398,-0.081818,0.051432,0.981659,-0.183576
31.204,0.156799,1.447534,2.516997,19.414305114956864,6.513824116691862,-0.19418161468891462,-0.168245,-0.056285,0.011247,-0.984073,0.993411,-0.003197,-0.114562,0.041075,0.943135,0.329864,0.417719,0.710446,2.560025,43.29322760897578,-28.287087455097765,46.54799902980096,0.23885,-0.349975,0.438932,0.792343,0.369713,0.528387,0.764277,-0.862752,0.500579,0.071272,0.197583,1.141841,2.997838,-10.3070617224817,5.475099193422331,-4.25927558519713,-0.091428,0.044201,-0.032681,0.994293,0.993957,-0.073071,-0.081921,0.056906,0.981146,-0.184701
31.215,0.157116,1.447528,2.516864,19.40362010067596,6.583562211794191,-0.21081857198743245,-0.168138,-0.056909,0.011487,-0.984052,0.993259,-0.003471,-0.115866,0.041746,0.943195,0.329606,0.418163,0.710434,2.560002,43.288575862240634,-28.217929712299757,46.57608078558669,0.238994,-0.349544,0.438979,0.792463,0.370232,0.528672,0.763829,-0.862828,0.500359,0.071902,0.198444,1.141683,2.996734,-10.375995465877274,5.590614235726313,-4.600622617314905,-0.092193,0.044904,-0.035519,0.994094,0.993444,-0.078898,-0.082728,0.062339,0.980478,-0.186487
31.226,0.157495,1.447545,2.516665,19.391121368545292,6.680134937178642,-0.21681915595203954,-0.168018,-0.057748,0.011674,-0.984022,0.993058,-0.00357,-0.117573,0.04238,0.943267,0.329318,0.418489,0.710454,2.560017,43.29036035595967,-28.175179460887932,46.6050194997195,0.239083,-0.349313,0.439091,0.792476,0.370359,0.528909,0.763603,-0.862968,0.500077,0.072174,0.199155,1.14153,2.995779,-10.430854341599632,5.686401038615826,-4.853497632144642,-0.092799,0.045509,-0.03761,0.993933,0.993029,-0.083209,-0.083486,0.066316,0.979948,-0.187895
31.237,0.157889,1.447559,2.516518,19.390255563533813,6.763064939932166,-0.24055805225356505,-0.16799,-0.058495,0.011999,-0.983979,0.992869,-0.003959,-0.119147,0.043266,0.943271,0.329193,0.418968,0.710501,2.560042,43.34324675916666,-28.14822918383278,46.6833685378231,0.239346,-0.349417,0.439607,0.792065,0.369306,0.529133,0.763958,-0.863658,0.498918,0.071942,0.200361,1.141497,2.994485,-10.549172980764418,5.881028396143284,-4.9959514660863285,-0.093947,0.047032,-0.038631,0.993715,0.992591,-0.085614,-0.086214,0.06794,0.979363,-0.190347
31.248,0.158347,1.447603,2.516298,19.39735868181019,6.884276263385134,-0.24855568552227408,-0.168034,-0.059547,0.012249,-0.983905,0.992608,-0.004091,-0.121293,0.044115,0.943229,0.329201,0.41938,0.710576,2.56007,43.36889501998883,-28.128482616799015,46.75028718797609,0.239411,-0.349482,0.440043,0.791775,0.368449,0.52949,0.764124,-0.86417,0.498089,0.071545,0.201507,1.141347,2.993226,-10.611166575441748,6.0433119153536445,-5.045846664008952,-0.09456,0.048372,-0.0389,0.993582,0.992294,-0.08645,-0.088765,0.068154,0.979091,-0.191669
31.259,0.158843,1.447687,2.516084,19.416386907257227,7.020230079615151,-0.27449386034753576,-0.168169,-0.060751,0.012681,-0.983803,0.992297,-0.004518,-0.123798,0.045383,0.943117,0.32935,0.419719,0.710479,2.560019,43.439443292031925,-28.144840691896512,46.86769641527483,0.239521,-0.35001,0.440928,0.791016,0.366152,0.529893,0.764949,-0.865231,0.496425,0.070271,0.202926,1.141189,2.991885,-10.634236615904994,6.229490438656677,-5.01370966119259,-0.094809,0.050003,-0.038456,0.993495,0.992042,-0.085893,-0.092063,0.06693,0.979065,-0.192231
31.270,0.159318,1.447762,2.515877,19.438004927504902,7.149004286955387,-0.31194653674966116,-0.16832,-0.06191,0.013203,-0.983698,0.991986,-0.005135,-0.126246,0.046818,0.942988,0.329517,0.42017,0.710427,2.55996,43.479716680179926,-28.14348819071261,46.9473044764334,0.239586,-0.350264,0.441497,0.790566,0.364791,0.530228,0.765367,-0.865901,0.495358,0.069536,0.204219,1.140982,2.990704,-10.643487022460679,6.413014101696252,-5.010217900473944,-0.094949,0.051593,-0.038269,0.993407,0.991747,-0.085831,-0.095238,0.066236,0.97904,-0.192596
31.281,0.159821,1.447884,2.515711,19.44279698307174,7.285570855417198,-0.34873889961175025,-0.168325,-0.063136,0.013722,-0.983612,0.991651,-0.005739,-0.128823,0.048249,0.942957,0.329401,0.420568,0.710481,2.559876,43.52158000504314,-28.145295062268932,47.04374114967175,0.239599,-0.350579,0.442189,0.790035,0.363127,0.530693,0.765835,-0.866686,0.494123,0.068539,0.20595,1.140774,2.98928,-10.605656954372632,6.666973010789163,-4.8850624935369416,-0.094647,0.053914,-0.036994,0.993361,0.99145,-0.083702,-0.100109,0.063291,0.979347,-0.192027
