Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
54.905,0.270278,1.586546,2.503905,14.317027428907137,0.0944129792147838,1.475409905050853,-0.124615,0.000787,-0.012672,-0.992124,0.999678,0.024948,0.004719,-0.02534,0.968621,0.247247,0.311034,1.252933,2.951542,8.356371850085134,-3.762915197398502,13.228230827640104,0.068563,-0.040914,0.11719,0.989895,0.969185,0.2264,0.097072,-0.237621,0.963131,0.126152,0.484697,1.275739,3.038239,-9.146335209409848,-2.206615344956083,-23.01444850377079,-0.074286,-0.034711,-0.200324,0.976293,0.917331,-0.385993,0.097538,0.396307,0.908704,-0.131142
54.916,0.270252,1.588315,2.505222,13.476618986287692,0.10268317618541918,1.555617421123711,-0.117336,0.000703,-0.013376,-0.993002,0.999641,0.0264,0.004535,-0.02673,0.972107,0.233011,0.321431,1.25165,2.956293,9.088432592574387,-4.242098061359495,12.926060780607648,0.074518,-0.045572,0.115045,0.989512,0.969376,0.220886,0.107333,-0.23447,0.962423,0.136988,0.492311,1.274566,3.047102,-9.329637663504489,-3.379070176383912,-22.48529784503156,-0.074002,-0.044671,-0.196586,0.976669,0.918717,-0.377387,0.116353,0.39061,0.911755,-0.126988
54.927,0.270282,1.590131,2.506496,12.637895156486495,0.13178692149519264,1.6377301013331143,-0.110068,0.00043,-0.014078,-0.993824,0.999603,0.027887,0.003954,-0.028077,0.975374,0.218764,0.331068,1.250643,2.961743,9.648832984941945,-4.9717152782137815,12.90087957526212,0.078636,-0.052385,0.115465,0.988807,0.967848,0.220106,0.121757,-0.236583,0.960969,0.143414,0.500212,1.273247,3.056014,-9.529903996360854,-4.612641918148435,-22.107942129478424,-0.073772,-0.055273,-0.194197,0.976622,0.918465,-0.371159,0.136615,0.387469,0.91369,-0.122628
54.939,0.270353,1.592039,2.507879,11.724967956513533,0.1793470038911182,1.7398254013812058,-0.102153,-6e-06,-0.014943,-0.994657,0.999553,0.029727,0.003041,-0.029725,0.978683,0.203215,0.341456,1.249521,2.966497,10.162559371898094,-5.773498433459631,12.98305198095842,0.082218,-0.059843,0.116901,0.987924,0.965506,0.221138,0.137464,-0.240819,0.959149,0.14846,0.508353,1.271886,3.065132,-9.710693714569622,-5.911350057073413,-21.790286795317435,-0.073293,-0.066429,-0.192369,0.976324,0.917163,-0.365892,0.157911,0.385367,0.915244,-0.117558
54.949,0.27048,1.593918,2.50919,10.818267522810476,0.2177619853005114,1.804807913047776,-0.094285,-0.000407,-0.0155,-0.995425,0.999519,0.030935,0.002114,-0.030782,0.98174,0.187719,0.351418,1.248627,2.971707,10.496798843356814,-6.706238868703176,13.319934795924993,0.083946,-0.068442,0.120607,0.986774,0.961539,0.226533,0.155324,-0.249515,0.956814,0.149162,0.516377,1.270635,3.073856,-9.828367558606931,-7.09549492545139,-21.606598052296285,-0.072428,-0.076586,-0.191598,0.975797,0.914849,-0.362828,0.17722,0.385016,0.916088,-0.112003
54.960,0.270626,1.595802,2.5106,9.902606195357665,0.26550479632663737,1.8774526198157957,-0.086335,-0.000894,-0.016122,-0.996135,0.999479,0.032273,0.001002,-0.031964,0.984573,0.172031,0.362551,1.247488,2.976904,10.727638984237664,-7.6690953102224695,13.63800347362357,0.084705,-0.077186,0.124156,0.985623,0.957255,0.231665,0.173186,-0.257817,0.954821,0.147809,0.525285,1.2694,3.083502,-9.868443559132606,-8.438318339469763,-21.479772903467744,-0.070617,-0.088,-0.191374,0.97501,0.911264,-0.360755,0.198631,0.385612,0.916778,-0.104022
54.971,0.27082,1.597476,2.511855,9.041726026383772,0.30439203742046683,1.9070262869524723,-0.078855,-0.001336,-0.01638,-0.996751,0.99946,0.032865,-8e-05,-0.032443,0.987027,0.157242,0.374015,1.246433,2.981779,10.908839136094597,-8.598715128528655,13.857998429780581,0.085091,-0.085518,0.126829,0.984561,0.953202,0.235188,0.18998,-0.264296,0.953348,0.145863,0.534491,1.268084,3.093335,-9.839346730378578,-9.741154928134513,-21.360194024109862,-0.068292,-0.098963,-0.191131,0.974172,0.90735,-0.358872,0.21892,0.385906,0.91761,-0.095227
54.982,0.270928,1.598958,2.513073,8.268814555626006,0.36851790206616164,1.9409291509374875,-0.07214,-0.001986,-0.016661,-0.997253,0.999437,0.033517,-0.001557,-0.032944,0.989037,0.14395,0.386054,1.245336,2.986695,10.932128663484571,-9.421723846107813,13.927639754656175,0.084322,-0.092661,0.128049,0.983823,0.950035,0.236328,0.203919,-0.267581,0.952987,0.142185,0.543658,1.266915,3.103161,-9.812710753947654,-10.954602914493883,-21.345898313610185,-0.066051,-0.109224,-0.191704,0.973117,0.90264,-0.358672,0.2379,0.387529,0.917774,-0.086674
54.993,0.271107,1.600263,2.514177,7.521230919543898,0.41326907470565694,1.9798748278211744,-0.06564,-0.002465,-0.017003,-0.997696,0.99941,0.034251,-0.002686,-0.033604,0.990805,0.131062,0.399085,1.24422,2.991867,10.894547253659743,-10.234840673901157,13.85188689959012,0.083154,-0.099548,0.127969,0.98326,0.947429,0.235098,0.217045,-0.268209,0.953419,0.138046,0.553745,1.265522,3.113168,-9.811641296098891,-12.128631554868427,-21.40781448001243,-0.06401,-0.119221,-0.192895,0.971844,0.897156,-0.359665,0.256422,0.390191,0.917388,-0.078422
55.004,0.271334,1.601598,2.515223,6.7543670906139806,0.4776624674823673,2.037723377620646,-0.058973,-0.003113,-0.017505,-0.998101,0.999368,0.035311,-0.00415,-0.034576,0.992432,0.117831,0.413153,1.243115,2.997833,10.82995496601225,-11.169963913536213,13.74196641984812,0.081655,-0.107428,0.127653,0.982597,0.944328,0.233319,0.231964,-0.268407,0.954074,0.13304,0.564463,1.264109,3.12444,-9.761683245090547,-13.389325538906226,-21.543070994228028,-0.061306,-0.129902,-0.19469,0.97029,0.890443,-0.361884,0.275956,0.393739,0.916675,-0.068388
55.016,0.271502,1.602918,2.516243,6.012130049722115,0.5309284801593053,2.097982257420999,-0.052517,-0.003666,-0.018039,-0.99845,0.999322,0.036406,-0.005426,-0.035636,0.993833,0.105004,0.408841,1.247593,3.013518,10.800474477310937,-11.866085254567796,13.751857826776849,0.080615,-0.113374,0.128208,0.981942,0.941418,0.233506,0.243325,-0.270065,0.954128,0.129248,0.573616,1.262699,3.133825,-9.739489487690143,-14.339897412807364,-21.74857014988461,-0.059253,-0.138019,-0.196909,0.968848,0.884355,-0.365194,0.290774,0.397906,0.915432,-0.060459
55.027,0.271731,1.604218,2.517228,5.286457872715859,0.5781711374438376,2.1624656988460487,-0.046203,-0.004169,-0.018617,-0.99875,0.999272,0.037572,-0.006607,-0.036802,0.995037,0.092445,0.42065,1.246936,3.020499,10.818717148675619,-12.821722976482958,13.865460695466702,0.079579,-0.121655,0.129864,0.980817,0.936671,0.235384,0.259311,-0.274109,0.953605,0.124508,0.584364,1.261234,3.144591,-9.851156317138324,-15.559942575419297,-21.760973128285862,-0.058084,-0.148503,-0.197747,0.967197,0.877686,-0.365269,0.310235,0.399772,0.915045,-0.053625
55.038,0.271949,1.605406,2.518137,4.592697126457083,0.6333465895714934,2.2693613308241014,-0.040169,-0.004728,-0.019565,-0.99899,0.99919,0.03947,-0.007874,-0.038711,0.996007,0.080442,0.43425,1.245553,3.026361,10.74311263601591,-13.756521991351805,13.882039916126342,0.07785,-0.129592,0.13058,0.979844,0.93231,0.235719,0.274291,-0.276074,0.953776,0.118718,0.594806,1.259815,3.155445,-9.989260208617049,-16.9109942224936,-21.62258060249136,-0.057111,-0.160036,-0.197406,0.965483,0.870838,-0.362905,0.331573,0.399465,0.915538,-0.047096
55.049,0.272223,1.606322,2.51892,3.985452291411758,0.6719998110767607,2.3744787666692986,-0.034886,-0.005139,-0.020503,-0.999168,0.999107,0.04133,-0.008838,-0.040613,0.996725,0.069925,0.446863,1.244623,3.033473,10.582566754158531,-14.861586261772793,13.93154669116223,0.075152,-0.138917,0.131584,0.978642,0.926776,0.236667,0.291677,-0.278426,0.954076,0.110535,0.605192,1.258228,3.166495,-10.2847256774002,-18.6137789521296,-21.04121538670324,-0.057554,-0.174514,-0.193712,0.963695,0.864041,-0.353272,0.358655,0.393447,0.918326,-0.043317
55.060,0.272459,1.607159,2.519635,3.4364990364028105,0.7127179366223753,2.4894270377418324,-0.030112,-0.005564,-0.021526,-0.999299,0.999011,0.043357,-0.009825,-0.042686,0.99726,0.060421,0.460897,1.24285,3.039498,10.26841383308272,-16.02030800402278,14.040991077089725,0.070988,-0.14858,0.132923,0.977352,0.920511,0.23873,0.309301,-0.280919,0.954585,0.099262,0.615378,1.256805,3.177416,-10.702466196775335,-20.55354189395645,-20.069208249675576,-0.059411,-0.190898,-0.187084,0.961784,0.857116,-0.337186,0.389434,0.382552,0.92294,-0.042854
55.071,0.272726,1.607735,2.520263,3.0016710201314947,0.7484222849398623,2.574081379008862,-0.026331,-0.005939,-0.022282,-0.999387,0.998937,0.04485,-0.010698,-0.044224,0.99762,0.052894,0.473911,1.241607,3.046361,9.942520394440491,-17.244262052569564,14.310687514833361,0.066406,-0.158862,0.135579,0.97569,0.912763,0.243467,0.328007,-0.285665,0.954417,0.086507,0.62572,1.255494,3.188095,-11.170780736856772,-22.619350886557147,-18.83056055037021,-0.062224,-0.208164,-0.178481,0.959656,0.849624,-0.316656,0.421744,0.368467,0.928545,-0.045121
55.082,0.273,1.60822,2.520781,2.6076560436498526,0.7807200230893507,2.631420547151642,-0.022904,-0.006287,-0.0228,-0.999458,0.998881,0.045862,-0.011523,-0.045286,0.997911,0.04607,0.487383,1.239808,3.052733,9.355176628991353,-18.572334787022776,14.96301906169287,0.058854,-0.169938,0.141119,0.973521,0.902413,0.254762,0.347488,-0.294768,0.953243,0.066629,0.63515,1.254124,3.198505,-11.591830539283606,-24.695309065573984,-17.319923813297347,-0.065491,-0.225178,-0.167684,0.957543,0.842354,-0.291635,0.453199,0.350624,0.935186,-0.049904
55.094,0.273296,1.60857,2.521184,2.2932575563587956,0.8161637748461904,2.651508090061804,-0.02017,-0.006656,-0.022989,-0.99951,0.998854,0.046224,-0.012379,-0.045687,0.998129,0.040626,0.501459,1.238009,3.059338,8.955839789006191,-19.76156678444769,15.330929480751736,0.05341,-0.179806,0.144287,0.971596,0.893703,0.26117,0.36481,-0.299583,0.952658,0.051898,0.645448,1.252673,3.209062,-11.957775176741732,-26.707573743857896,-15.906269146514555,-0.068588,-0.24152,-0.157716,0.955034,0.833588,-0.268117,0.482954,0.334378,0.940843,-0.054824
55.104,0.273545,1.608848,2.521584,2.0366998074416296,0.832781921655872,2.6262503144133724,-0.017934,-0.006857,-0.022783,-0.999556,0.998868,0.045793,-0.01289,-0.045301,0.998319,0.036165,0.515569,1.23618,3.065855,8.426535537328428,-20.8236080792153,15.479769856238109,0.047328,-0.188323,0.145257,0.970152,0.88687,0.264017,0.379152,-0.299669,0.953321,0.03712,0.654949,1.251334,3.21952,-12.30875300124388,-28.662306383281425,-14.342539278555778,-0.072337,-0.257141,-0.146583,0.952449,0.824784,-0.242023,0.511034,0.316426,0.946562,-0.06241
55.116,0.27378,1.609178,2.521885,1.8126261728219688,0.8758576502707667,2.610435930099229,-0.015987,-0.00728,-0.022654,-0.999589,0.998868,0.045522,-0.013829,-0.045056,0.998462,0.032291,0.531232,1.234289,3.073176,7.9475929361145905,-21.93696589429076,15.43062101466995,0.041936,-0.197227,0.144548,0.968736,0.880415,0.263516,0.394245,-0.296599,0.954695,0.024232,0.66593,1.250003,3.230865,-12.586521402653467,-30.464080172138807,-13.147762641568386,-0.075174,-0.271537,-0.138407,0.949452,0.814222,-0.221997,0.536433,0.303647,0.950385,-0.067584
55.127,0.274011,1.60938,2.522222,1.6468813194139793,0.9048794129666798,2.5811031951600083,-0.014545,-0.00757,-0.022406,-0.999615,0.998881,0.045015,-0.014482,-0.044574,0.998573,0.029418,0.54694,1.232305,3.080365,7.4891578579524545,-23.02355163830185,15.350168214563942,0.036825,-0.205906,0.143506,0.967291,0.874017,0.26246,0.408912,-0.29279,0.9561,0.012144,0.676123,1.248712,3.241457,-12.790406420658734,-31.98045515855008,-12.332928508297687,-0.07705,-0.283677,-0.133125,0.946503,0.80361,-0.208292,0.557517,0.295722,0.952682,-0.070328
55.139,0.274317,1.609633,2.522522,1.4439884281313158,0.937901273877119,2.5732149831425595,-0.012781,-0.007899,-0.022348,-0.999637,0.998876,0.044882,-0.015221,-0.044478,0.998674,0.025906,0.561365,1.230409,3.086891,7.120497932105755,-23.919862549536663,14.908500606606822,0.033404,-0.212961,0.139433,0.966483,0.870412,0.255292,0.420962,-0.283747,0.958885,0.005182,0.687572,1.247707,3.252744,-13.010737546387634,-33.18970739236523,-12.320049488716455,-0.077501,-0.293776,-0.134345,0.943208,0.791294,-0.207893,0.575007,0.298966,0.95189,-0.067266
55.149,0.274544,1.609833,2.522856,1.292692947883961,0.9734694494268977,2.5438000665111566,-0.011466,-0.008242,-0.022099,-0.999656,0.998887,0.044371,-0.015972,-0.043993,0.99876,0.023288,0.577173,1.228777,3.09403,6.524761020870187,-25.00344586077408,14.479873464543092,0.02788,-0.221397,0.135058,0.965384,0.865486,0.24842,0.434996,-0.27311,0.961964,-0.005973,0.699282,1.247064,3.263776,-13.34876566834793,-34.36869619370369,-12.555392706923229,-0.078285,-0.303827,-0.137891,0.93944,0.77735,-0.211511,0.592444,0.306651,0.949715,-0.063297
55.160,0.274722,1.610063,2.523228,1.1232798694420971,1.0129701180556268,2.4811611216778786,-0.009991,-0.008625,-0.021562,-0.99968,0.998921,0.043283,-0.016813,-0.042938,0.998871,0.020348,0.591907,1.227527,3.100816,5.777567052372204,-26.203382300420735,14.37221726992332,0.02038,-0.230754,0.133016,0.963662,0.858119,0.246959,0.450158,-0.265769,0.963783,-0.02211,0.710058,1.246466,3.274816,-13.697423717222206,-35.554262819193106,-12.798238586101666,-0.079061,-0.313904,-0.141556,0.935508,0.762852,-0.215219,0.609703,0.314489,0.947422,-0.059054
55.171,0.274919,1.610238,2.523483,0.9865636102433318,1.0754950107216064,2.34315185423625,-0.008799,-0.009207,-0.020364,-0.999712,0.999001,0.040879,-0.018051,-0.040554,0.999016,0.017967,0.60741,1.226309,3.107356,5.014196822949931,-27.502303800717602,14.505325056474598,0.012169,-0.240942,0.132824,0.961331,0.84861,0.249511,0.466482,-0.261239,0.96442,-0.04061,0.72107,1.245746,3.285856,-13.998623206918728,-37.00971757004174,-12.620267101706645,-0.080233,-0.325812,-0.141892,0.931276,0.747426,-0.212,0.629611,0.316563,0.946859,-0.056977
55.182,0.274958,1.61037,2.52383,0.8793437461562391,1.1477429742006497,2.117350515667987,-0.007857,-0.009872,-0.018398,-0.999751,0.999128,0.036943,-0.01945,-0.036632,0.9992,0.016074,0.622771,1.225682,3.11441,3.8948025495830865,-28.967493058698953,14.650975277518436,0.000762,-0.252116,0.131812,0.958678,0.838127,0.252346,0.483596,-0.253115,0.96525,-0.065002,0.731554,1.245414,3.296829,-14.121830156592544,-38.59255981930169,-12.224398382422065,-0.080441,-0.338436,-0.140122,0.927015,0.731654,-0.205341,0.650014,0.314238,0.94779,-0.054295
55.193,0.275057,1.610483,2.524039,0.7956821369325616,1.250277304890694,1.845816739123843,-0.007118,-0.010797,-0.01603,-0.999788,0.999253,0.032206,-0.021361,-0.031899,0.999385,0.014578,0.637566,1.225329,3.121319,2.905255697718065,-30.184085717918634,14.454149521924107,-0.008463,-0.261298,0.127972,0.9567,0.830693,0.249285,0.497802,-0.24044,0.967103,-0.08307,0.741618,1.244434,3.307077,-14.016590636904276,-40.20770693100593,-11.411441097297201,-0.080094,-0.350856,-0.134395,0.923268,0.717676,-0.191963,0.669396,0.304368,0.951046,-0.053589
55.205,0.275059,1.610535,2.524344,0.7304140611792046,1.3784459125601942,1.5914931961216814,-0.00654,-0.011939,-0.01381,-0.999812,0.999334,0.02777,-0.023694,-0.027458,0.999533,0.013406,0.653683,1.224559,3.128372,2.054257548416314,-31.33586861159414,14.172313940339922,-0.016182,-0.270085,0.123563,0.954738,0.823573,0.244681,0.511722,-0.227199,0.968941,-0.097644,0.751983,1.243647,3.317429,-13.89216730867448,-41.90898233073087,-10.639249260710926,-0.079538,-0.363943,-0.129008,0.919008,0.701805,-0.179224,0.689455,0.295014,0.954061,-0.052289
55.216,0.275204,1.610528,2.524496,0.6934296413451922,1.5309417188869707,1.352567436064011,-0.006208,-0.013287,-0.011721,-0.999824,0.999372,0.023603,-0.026424,-0.023273,0.999648,0.012725,0.669555,1.224117,3.135901,1.3003456874385988,-32.312194524558265,13.555911733745903,-0.022015,-0.277579,0.116489,0.95336,0.81876,0.234335,0.524136,-0.209891,0.971891,-0.106647,0.762258,1.242471,3.327667,-13.650064355088716,-43.63059626180537,-9.704216960104851,-0.078722,-0.376992,-0.121974,0.914769,0.685999,-0.163801,0.708926,0.282511,0.95785,-0.052058
55.227,0.275259,1.61044,2.524676,0.6539392722682035,1.7003263453674384,1.1372167553434833,-0.005853,-0.01478,-0.009838,-0.999825,0.99937,0.019846,-0.02944,-0.0195,0.999738,0.011995,0.685764,1.22341,3.14364,0.6372953392999217,-33.06079489061249,12.504491480576412,-0.025686,-0.283408,0.105976,0.95278,0.816898,0.216502,0.534607,-0.187384,0.976219,-0.109015,0.772663,1.241602,3.337316,-13.480046377634666,-45.31114975704927,-8.901683040450887,-0.078296,-0.38978,-0.116192,0.910187,0.669141,-0.150477,0.727741,0.272549,0.960738,-0.051948
55.238,0.275473,1.610426,2.524671,0.65386892676146,1.8749495437710242,0.972965822424048,-0.005844,-0.016312,-0.008396,-0.999815,0.999327,0.01698,-0.032521,-0.016599,0.999791,0.01196,0.702669,1.222632,3.150863,-0.15246741700948332,-33.79660197757379,11.403797104144596,-0.030146,-0.289109,0.094678,0.952126,0.814904,0.197722,0.544828,-0.16286,0.980255,-0.112151,0.783353,1.240798,3.346093,-13.431444712560417,-46.87861143475255,-8.218492363480829,-0.078709,-0.401721,-0.111692,0.905511,0.65229,-0.139039,0.745108,0.265515,0.96266,-0.052805
55.249,0.275495,1.610346,2.524738,0.6802017683839862,2.0211902664702803,0.8592137418750814,-0.006067,-0.017592,-0.007392,-0.9998,0.999272,0.014995,-0.035088,-0.014568,0.999817,0.012392,0.71848,1.221875,3.158114,-1.105119631454917,-34.50327107610825,9.963669234751142,-0.034928,-0.294635,0.08008,0.951608,0.813555,0.172992,0.55516,-0.131828,0.984734,-0.113664,0.793845,1.240126,3.354172,-13.584248351740632,-48.376389339365616,-7.628778561024941,-0.080579,-0.413135,-0.108609,0.900572,0.635047,-0.12904,0.76162,0.2622,0.963422,-0.055394
55.260,0.275591,1.610271,2.524587,0.7622868889292047,2.161299546681921,0.7910130359164388,-0.006781,-0.018813,-0.006776,-0.999777,0.9992,0.013803,-0.037525,-0.013293,0.999816,0.013814,0.734275,1.22161,3.165598,-2.4606185734313257,-35.60652066469016,9.120090239944323,-0.044681,-0.303086,0.069135,0.949401,0.806718,0.158359,0.569323,-0.10419,0.986448,-0.126748,0.804918,1.239377,3.362645,-13.967782170208698,-50.018640243523734,-7.085770980114122,-0.084048,-0.425636,-0.106892,0.894619,0.614816,-0.119708,0.779533,0.262802,0.96302,-0.059387
55.271,0.275731,1.610064,2.524366,0.8386976785286827,2.314996825581635,0.7641461917081985,-0.007452,-0.020151,-0.006519,-0.999748,0.999103,0.013334,-0.040194,-0.012734,0.999804,0.015164,0.749441,1.221362,3.172037,-3.973324925211534,-37.221426650817236,9.33003673395793,-0.058685,-0.315216,0.066004,0.944901,0.792565,0.161732,0.587949,-0.087738,0.984399,-0.152515,0.816127,1.23878,3.370565,-14.520659957509585,-51.73377769496678,-6.711207423054752,-0.088189,-0.438698,-0.107288,0.887838,0.592067,-0.113131,0.797909,0.267885,0.961424,-0.062462
55.282,0.275779,1.60979,2.524131,0.9714859948574769,2.4820866689982815,0.8015177851709082,-0.008627,-0.021598,-0.006809,-0.999706,0.998974,0.013987,-0.043066,-0.013242,0.999758,0.017543,0.763469,1.221422,3.17817,-5.480117208660997,-38.94112809401473,9.974044272862828,-0.073843,-0.327763,0.065991,0.939555,0.776434,0.172411,0.606156,-0.075598,0.980385,-0.182019,0.826962,1.238136,3.378412,-15.066776292394655,-53.32465486172532,-6.478277456156117,-0.09184,-0.450768,-0.108796,0.881214,0.569944,-0.108947,0.814429,0.274541,0.959458,-0.063778
55.293,0.275997,1.609499,2.523698,1.1019217515061503,2.6789413929788504,0.8970632723287962,-0.009796,-0.023299,-0.007601,-0.999652,0.998799,0.015653,-0.046434,-0.01474,0.999693,0.019939,0.77777,1.221299,3.1845,-7.068144218187763,-40.69488335772298,10.956527300608562,-0.090664,-0.339948,0.068005,0.93359,0.759622,0.18862,0.622412,-0.065336,0.974311,-0.215522,0.838567,1.237636,3.38636,-15.885423121798041,-54.783494181376525,-6.709403289497699,-0.095816,-0.462057,-0.114923,0.874137,0.546592,-0.112371,0.829826,0.289461,0.955224,-0.061312
55.304,0.276165,1.609272,2.523301,1.236102398252435,2.878878091720444,1.0082176862079666,-0.011004,-0.025023,-0.008524,-0.99959,0.998602,0.017591,-0.049838,-0.01649,0.999613,0.022425,0.792583,1.221051,3.190783,-8.570884497845709,-42.29173723765647,11.753062617312915,-0.106159,-0.350709,0.068409,0.92793,0.744647,0.201419,0.636342,-0.052495,0.968101,-0.245,0.849307,1.236381,3.395681,-16.467618798376947,-56.34040493483359,-6.598925684388002,-0.099149,-0.473718,-0.117712,0.867125,0.523471,-0.110204,0.844887,0.298079,0.952627,-0.060425
55.315,0.27645,1.609067,2.52277,1.3705243022244629,3.085029903909645,1.1543338872087445,-0.012226,-0.026795,-0.009747,-0.999519,0.998374,0.020139,-0.053326,-0.018829,0.999511,0.024962,0.806808,1.220482,3.197037,-10.068983270271866,-43.913083582117004,12.834630372091654,-0.12251,-0.36103,0.070656,0.921768,0.72933,0.218716,0.64826,-0.041798,0.959998,-0.276869,0.860803,1.235369,3.403397,-17.149624778911775,-57.823453378720004,-6.31633493234043,-0.103982,-0.484522,-0.119662,0.860295,0.50184,-0.105127,0.858549,0.306653,0.949737,-0.062953
55.327,0.276628,1.608888,2.522319,1.4804040449929703,3.2687413951699593,1.2876853918600386,-0.013233,-0.028372,-0.010863,-0.999451,0.998154,0.022465,-0.056426,-0.020963,0.999414,0.027067,0.821133,1.219732,3.203236,-11.366258559567344,-45.11721220570461,12.980556065847207,-0.134014,-0.368959,0.066127,0.917353,0.718993,0.220215,0.659207,-0.022433,0.955335,-0.294672,0.871983,1.234377,3.410407,-17.821109827930055,-59.316377850955995,-5.714923141694654,-0.110063,-0.494955,-0.119347,0.853617,0.481553,-0.0948,0.871275,0.312706,0.947285,-0.069762
55.338,0.276957,1.608788,2.521788,1.5402172255277626,3.435721034052027,1.4396126523657382,-0.01381,-0.029804,-0.012153,-0.999387,0.997928,0.025113,-0.059236,-0.023467,0.999323,0.028328,0.836204,1.218578,3.210565,-12.554125947109195,-46.059673541578164,12.085390831829471,-0.140999,-0.376112,0.053763,0.914204,0.711298,0.204365,0.672525,0.007762,0.954457,-0.298246,0.883429,1.233187,3.417861,-18.441240802971297,-60.810226723431754,-5.113729202213289,-0.115775,-0.505239,-0.118995,0.846859,0.461148,-0.084556,0.883285,0.318533,0.944873,-0.075849
55.349,0.277237,1.608708,2.521315,1.5741943304285102,3.5869305869109143,1.5599644182351442,-0.014155,-0.031104,-0.013175,-0.999329,0.997718,0.027213,-0.061794,-0.025452,0.999252,0.029111,0.851757,1.217644,3.217408,-13.648447419276362,-47.02359626088047,10.999152513741212,-0.14642,-0.383846,0.040074,0.910834,0.702113,0.185408,0.687504,0.039403,0.953911,-0.297493,0.895187,1.232026,3.425451,-18.902298804614162,-62.24507266770443,-4.712068822397044,-0.119493,-0.515202,-0.119516,0.840241,0.440566,-0.077718,0.89435,0.32397,0.942875,-0.077656
55.360,0.277494,1.608748,2.52098,1.569827463586971,3.731094929479776,1.7034875947950403,-0.014174,-0.032344,-0.01441,-0.999272,0.997492,0.029717,-0.064232,-0.027883,0.999183,0.029259,0.866815,1.215828,3.22531,-14.222894067799807,-47.76064604725041,9.240732669987718,-0.145193,-0.391289,0.023136,0.908447,0.692715,0.155661,0.704212,0.071588,0.956768,-0.281906,0.90643,1.23052,3.432774,-19.149153273774527,-63.39467910668787,-4.663652930222982,-0.120323,-0.523442,-0.121459,0.834733,0.422512,-0.076806,0.903097,0.328736,0.94154,-0.073723
55.371,0.277884,1.608828,2.520575,1.5643427014314106,3.8788170523007786,1.7997790664095048,-0.014173,-0.033621,-0.015233,-0.999218,0.997275,0.031396,-0.066758,-0.02949,0.999134,0.029349,0.8815,1.21351,3.232839,-14.515532902089,-48.68143889048425,7.945866711077708,-0.143155,-0.399902,0.010676,0.905246,0.679929,0.133825,0.720963,0.095167,0.958785,-0.267721,0.919221,1.22882,3.440432,-19.35033617843765,-64.59419661157526,-5.003689199468844,-0.118934,-0.532409,-0.126085,0.828552,0.401287,-0.082293,0.912248,0.33558,0.939914,-0.062828
55.382,0.278188,1.609017,2.52033,1.5373156949435007,4.026803516970318,1.8424403608741224,-0.01397,-0.03491,-0.015595,-0.999171,0.997076,0.03214,-0.069326,-0.030189,0.999123,0.029005,0.8954,1.211434,3.240006,-14.837268795141194,-49.64238119449212,7.03315920128263,-0.142503,-0.408302,0.001105,0.901655,0.666577,0.118362,0.73598,0.114375,0.959383,-0.25788,0.930751,1.227144,3.447676,-19.4646777087148,-65.67441943431439,-5.275115925803986,-0.11729,-0.54042,-0.129677,0.823027,0.382261,-0.086684,0.91998,0.340228,0.938854,-0.052906
55.393,0.278526,1.609203,2.520056,1.5152951060993003,4.182501346764158,1.8071086204641127,-0.013788,-0.036275,-0.015275,-0.99913,0.996902,0.031523,-0.072066,-0.029522,0.999153,0.02866,0.909328,1.208764,3.246909,-14.89460296789137,-50.943941287455196,6.67416902812271,-0.14164,-0.418907,-0.00354,0.896907,0.649009,0.112318,0.752444,0.125018,0.959851,-0.251111,0.943054,1.224934,3.454442,-19.4067046275043,-66.75920302569558,-5.481401220489429,-0.114652,-0.548422,-0.131983,0.817722,0.363628,-0.090096,0.927177,0.341607,0.938871,-0.042742
55.405,0.278826,1.60937,2.51984,1.4770115015162588,4.327299994491784,1.7383770323303265,-0.013451,-0.037551,-0.014671,-0.999097,0.996749,0.030327,-0.074639,-0.028306,0.999208,0.02798,0.924008,1.206533,3.253634,-15.295433056978476,-52.1473662472212,6.153539511504146,-0.142747,-0.428573,-0.010626,0.892096,0.632425,0.103395,0.76769,0.141315,0.959021,-0.24558,0.954973,1.223085,3.460238,-19.51814529545927,-67.98757519729233,-5.180567210310119,-0.115491,-0.556801,-0.131602,0.811983,0.345308,-0.085107,0.934623,0.342328,0.938686,-0.041
